,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
10433,,458_455822501_CACEIS,1235308354,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308354
10434,,47_455762980_CACEIS,1156897794,OB,OB,No-pair,interest,Caceis booked the interest for SD 03-01-2020. Integrata yet to book,1156897794
10435,,88_455900053_CACEIS,1336713297,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713297
10436,,705_455643841_CACEIS,975323777,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 10-31-2019. Integrata yet to book,975323777
10437,,7_4551138140_CACEIS,1652102180,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-07-2020. Integrata yet to book,1652102180
10438,,191_4551232906_CACEIS,1780156510,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156510
10439,,33_455658450_CACEIS,1002374603,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-06-2019. Integrata yet to book,1002374603
10440,,1413_455643841_CACEIS,975324485,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-15-2019. Integrata yet to book,975324485
10441,,154_4551184426_CACEIS,1712749675,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 01-11-2021. Integrata yet to book,1712749675
10442,,18_4551285256_CACEIS,1847792955,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 03-22-2021. Integrata yet to book,1847792955
10443,,402_4551023983_CACEIS,1500214168,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500214168
10444,,37_4551226296_CACEIS,1794227468,UDB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 02-10-2021. Integrata yet to book,1794227468
10445,,4_455986572_CACEIS,1451140931,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 08-18-2020. Integrata yet to book,1451140931
10446,,1454_455643841_CACEIS,975324526,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-18-2019. Integrata yet to book,975324526
10447,,65_455907521_CACEIS,1347197312,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-19-2020. Integrata yet to book,1347197312
10448,,12_455577664_CACEIS,861360929,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-30-2019. Integrata yet to book,861360929
10449,,911_455822501_CACEIS,1235308824,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308824
10450,,171_4551232906_CACEIS,1780156604,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156604
10451,,48_4551438780_CACEIS,2052260420,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-16-2021. Integrata yet to book,2052260420
10452,,994_455643841_CACEIS,975324066,OB,OB,No-pair,fee,Caceis booked the fee for SD 11-13-2019. Integrata yet to book,975324066
10453,,248_4551313388_CACEIS,1883527819,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527819
10454,,175_4551066313_CACEIS,1556876385,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876385
10455,,813_455822501_CACEIS,1235308663,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308663
10456,,114_4551087502_CACEIS,1584326669,OB,OB,No-pair,interest,Caceis booked the interest for SD 11-01-2020. Integrata yet to book,1584326669
10457,,751_455643841_CACEIS,975323823,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 10-31-2019. Integrata yet to book,975323823
10458,,204_4551269721_CACEIS,1827473967,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2021. Integrata yet to book,1827473967
10459,,330_455822501_CACEIS,1235308174,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308174
10460,,20_4551044906_CACEIS,1528403540,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 09-29-2020. Integrata yet to book,1528403540
10461,,118_4551184426_CACEIS,1712749739,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 01-11-2021. Integrata yet to book,1712749739
10462,,250_455985296_CACEIS,1449582077,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449582077
10463,,376_455643841_CACEIS,975323448,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-15-2019. Integrata yet to book,975323448
10464,,53_455693832_CACEIS,1063035241,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 01-06-2020. Integrata yet to book,1063035241
10465,,24_4551077732_CACEIS,1571717930,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-23-2020. Integrata yet to book,1571717930
10466,,241_4551354754_CACEIS,1942399687,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399687
10467,,86_455985296_CACEIS,1449581900,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449581900
10468,,784_455822501_CACEIS,1235308786,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308786
10469,,486_455643841_CACEIS,975323558,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-15-2019. Integrata yet to book,975323558
10470,,55_455953995_CACEIS,1409848185,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-24-2020. Integrata yet to book,1409848185
10471,,373_455940640_CACEIS,1391596324,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596324
10472,,99_455934920_CACEIS,1383926773,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 07-10-2020. Integrata yet to book,1383926773
10473,,73_4551220415_CACEIS,1761955945,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-05-2021. Integrata yet to book,1761955945
10474,,323_455706635_CACEIS,1081907805,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907805
10475,,1394_455643841_CACEIS,975324466,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-15-2019. Integrata yet to book,975324466
10476,,258_4551436806_CACEIS,2049886008,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2021. Integrata yet to book,2049886008
10477,,69_4551354754_CACEIS,1942399544,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399544
10478,,157_4551144082_CACEIS,1659707179,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 12-10-2020. Integrata yet to book,1659707179
10479,,421_4551232906_CACEIS,1780156681,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156681
10480,,1_455473263_CACEIS,686152165,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-12-2019. Integrata yet to book,686152165
10481,,753_455643841_CACEIS,975323825,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 10-31-2019. Integrata yet to book,975323825
10482,,56_4551060531_CACEIS,1548950624,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 10-12-2020. Integrata yet to book,1548950624
10483,,47_4551018409_CACEIS,1492757231,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-10-2020. Integrata yet to book,1492757231
10484,,166_455669415_CACEIS,1020662019,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020662019
10485,,127_4551184426_CACEIS,1712749759,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 01-11-2021. Integrata yet to book,1712749759
10486,,17_455745203_CACEIS,1132280361,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-14-2020. Integrata yet to book,1132280361
10487,,843_455643841_CACEIS,975323915,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-07-2019. Integrata yet to book,975323915
10488,,107_4551191593_CACEIS,1722905172,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905172
10489,,505_455822501_CACEIS,1235308189,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308189
10490,,37_455803095_CACEIS,1210223503,OB,OB,No-pair,interest,Caceis booked the interest for SD 04-01-2020. Integrata yet to book,1210223503
10491,,7_455667500_CACEIS,1017540702,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-13-2019. Integrata yet to book,1017540702
10492,,21_4551159662_CACEIS,1680411069,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-22-2020. Integrata yet to book,1680411069
10493,,1340_455643841_CACEIS,975324412,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-15-2019. Integrata yet to book,975324412
10494,,78_455404958_CACEIS,585162371,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2019. Integrata yet to book,585162371
10495,,72_455862625_CACEIS,1287002898,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 05-13-2020. Integrata yet to book,1287002898
10496,,2_455874345_CACEIS,1302176806,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-26-2020. Integrata yet to book,1302176806
10497,,791_455643841_CACEIS,975323863,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-01-2019. Integrata yet to book,975323863
10498,,767_455822501_CACEIS,1235308651,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308651
10499,,156_4551184426_CACEIS,1712749701,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 01-11-2021. Integrata yet to book,1712749701
10500,,657_4551232906_CACEIS,1780157032,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157032
10501,,73_455748445_CACEIS,1136275099,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275099
10502,,447_4551066313_CACEIS,1556876770,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876770
10503,,997_455643841_CACEIS,975324069,OB,OB,No-pair,fee,Caceis booked the fee for SD 11-13-2019. Integrata yet to book,975324069
10504,,50_4551144082_CACEIS,1659707040,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 12-07-2020. Integrata yet to book,1659707040
10505,,19_4551087502_CACEIS,1584326664,OB,OB,No-pair,interest,Caceis booked the interest for SD 11-01-2020. Integrata yet to book,1584326664
10506,,31_4551226296_CACEIS,1794227486,UDB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-10-2021. Integrata yet to book,1794227486
10507,,467_455783582_CACEIS,1185159591,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159591
10508,,99_4551018409_CACEIS,1492757135,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-10-2020. Integrata yet to book,1492757135
10509,,1336_455643841_CACEIS,975324408,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-15-2019. Integrata yet to book,975324408
10510,,8_307472_CACEIS,436148250,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 02-13-2019. Integrata yet to book,436148250
10511,,74_455985296_CACEIS,1449581891,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449581891
10512,,2_4551373621_CACEIS,1970229479,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 06-01-2021. Integrata yet to book,1970229479
10513,,8_4551281272_CACEIS,1842371435,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 03-23-2021. Integrata yet to book,1842371435
10514,,53_368123_CACEIS,532374028,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2019. Integrata yet to book,532374028
10515,,452_455643841_CACEIS,975323524,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-15-2019. Integrata yet to book,975323524
10516,,93_455934920_CACEIS,1383926641,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 07-10-2020. Integrata yet to book,1383926641
10517,,123_4551060531_CACEIS,1548950664,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 10-12-2020. Integrata yet to book,1548950664
10518,,58_455907521_CACEIS,1347197282,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-19-2020. Integrata yet to book,1347197282
10519,,370_455748445_CACEIS,1136275429,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275429
10520,,731_455643841_CACEIS,975323803,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-18-2019. Integrata yet to book,975323803
10521,,56_4551018409_CACEIS,1492757254,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-10-2020. Integrata yet to book,1492757254
10522,,17_4551226296_CACEIS,1794227457,UDB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 02-10-2021. Integrata yet to book,1794227457
10523,,124_4551184426_CACEIS,1712749749,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 01-11-2021. Integrata yet to book,1712749749
10524,,37_455404958_CACEIS,585162331,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2019. Integrata yet to book,585162331
10525,,154_455862625_CACEIS,1287002785,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 05-13-2020. Integrata yet to book,1287002785
10526,,19_455610697_CACEIS,917943283,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-18-2019. Integrata yet to book,917943283
10527,,34_368123_CACEIS,532373998,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2019. Integrata yet to book,532373998
10528,,8_455736646_CACEIS,1120326876,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-07-2020. Integrata yet to book,1120326876
10529,,72_455783582_CACEIS,1185159339,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159339
10530,,401_455783582_CACEIS,1185159576,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159576
10531,,25_4551023983_CACEIS,1500213805,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500213805
10532,,306_455643841_CACEIS,975323378,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-15-2019. Integrata yet to book,975323378
10533,,105_455693832_CACEIS,1063035287,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-06-2020. Integrata yet to book,1063035287
10534,,82_4551018409_CACEIS,1492757191,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-10-2020. Integrata yet to book,1492757191
10535,,52_455718167_CACEIS,1096511772,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-24-2020. Integrata yet to book,1096511772
10536,,119_4551184426_CACEIS,1712749731,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 01-11-2021. Integrata yet to book,1712749731
10537,,286_4551191593_CACEIS,1722905317,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905317
10538,,28_4551478593_CACEIS,2105699228,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-13-2021. Integrata yet to book,2105699228
