,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
4418,AA,17_249991572_UBS,1457678827,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 08-21-2020. Integrata yet to book.,UBS 
4419,AA,7_249949394_UBS,1403914065,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-22-2020. Integrata yet to book.,UBS 
4420,AA,6_2491145204_UBS,1661681479,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-11-2020. Integrata yet to book.,UBS 
4421,AA,19_2491006922_UBS,1477854171,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 09-02-2020. Integrata yet to book.,UBS 
4422,AA,47_2491434075_UBS,2046966507,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-15-2021. Integrata yet to book.,UBS 
4423,AA,340_322932_UBS,463204982,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 03-07-2019. Integrata yet to book.,UBS 
4424,AA,191_2491180236_UBS,1707274993,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-06-2021. Integrata yet to book.,UBS 
4425,AA,15_249575550_UBS,857924333,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 10-03-2019. Integrata yet to book.,UBS 
4426,AA,18_357534_UBS,515977926,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 04-05-2019. Integrata yet to book.,UBS 
4427,AA,132_2491147110_UBS,1664239187,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-14-2020. Integrata yet to book.,UBS 
4428,AA,190_2491180236_UBS,1707274992,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-06-2021. Integrata yet to book.,UBS 
4429,AA,22_249959072_UBS,1416508151,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 07-29-2020. Integrata yet to book.,UBS 
4430,AA,208_2491336929_UBS,1917135357,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-03-2021. Integrata yet to book.,UBS 
4431,AA,14_249910463_UBS,1351118546,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 06-23-2020. Integrata yet to book.,UBS 
4432,AA,7_2491229136_UBS,1774689005,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-12-2021. Integrata yet to book.,UBS 
4433,AA,209_2491336929_UBS,1917135307,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-03-2021. Integrata yet to book.,UBS 
4434,AA,36_2491096691_UBS,1596774444,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-06-2020. Integrata yet to book.,UBS 
4435,AA,5_249919623_UBS,1363687339,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-30-2020. Integrata yet to book.,UBS 
4436,AA,250_2491196372_UBS,1729611556,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-19-2021. Integrata yet to book.,UBS 
4437,AA,36_249917782_UBS,1361091808,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 06-29-2020. Integrata yet to book.,UBS 
4438,AA,114_2491050269_UBS,1535644378,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-01-2020. Integrata yet to book.,UBS 
4439,AA,19_2491373307_UBS,1969388203,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-27-2021. Integrata yet to book.,UBS 
4440,AA,3_2491380337_UBS,1978901320,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-04-2021. Integrata yet to book.,UBS 
4441,AA,83_2491241905_UBS,1792414701,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-23-2021. Integrata yet to book.,UBS 
4442,AA,31_2491400944_UBS,2004695590,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-18-2021. Integrata yet to book.,UBS 
4443,AA,27_249867369_UBS,1293100148,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 05-20-2020. Integrata yet to book.,UBS 
4444,AA,46_2491156763_UBS,1677285694,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 12-21-2020. Integrata yet to book.,UBS 
4445,AA,19_249906863_UBS,1346453237,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-19-2020. Integrata yet to book.,UBS 
4446,AA,29_249453549_UBS,655510881,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 06-26-2019. Integrata yet to book.,UBS 
4447,AA,7_249972557_UBS,1434193583,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-07-2020. Integrata yet to book.,UBS 
4448,AA,8_249797220_UBS,1202757967,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 03-26-2020. Integrata yet to book.,UBS 
4449,AA,11_2491270868_UBS,1829437044,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-16-2021. Integrata yet to book.,UBS 
4450,AA,5_2491306960_UBS,1875910644,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-12-2021. Integrata yet to book.,UBS 
4451,AA,35_2491295022_UBS,1861263721,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-01-2021. Integrata yet to book.,UBS 
4452,AA,29_2491409285_UBS,2015753576,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-25-2021. Integrata yet to book.,UBS 
4453,AA,5_2491405383_UBS,2010714678,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-23-2021. Integrata yet to book.,UBS 
4454,AA,9_249567934_UBS,846114902,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 09-27-2019. Integrata yet to book.,UBS 
4455,AA,120_2491443683_UBS,2058656025,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-21-2021. Integrata yet to book.,UBS 
4456,AA,15_2491227326_UBS,1772110065,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-11-2021. Integrata yet to book.,UBS 
4457,AA,98_249767976_UBS,1164172307,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-02-2020. Integrata yet to book.,UBS 
4458,AA,23_249892040_UBS,1326790867,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 06-09-2020. Integrata yet to book.,UBS 
4459,AA,22_324424_UBS,466260994,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 03-08-2019. Integrata yet to book.,UBS 
4460,AA,35_2491077082_UBS,1571198780,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-23-2020. Integrata yet to book.,UBS 
4461,AA,12_2491137189_UBS,1651183060,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-07-2020. Integrata yet to book.,UBS 
4462,AA,20_2491373307_UBS,1969388205,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-27-2021. Integrata yet to book.,UBS 
4463,AA,128_2491095670_UBS,1594770240,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-05-2020. Integrata yet to book.,UBS 
4464,AA,3_2491251735_UBS,1804515861,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-02-2021. Integrata yet to book.,UBS 
4465,AA,148_2491278712_UBS,1839495640,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-19-2021. Integrata yet to book.,UBS 
4466,AA,120_2491384053_UBS,1984122271,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-10-2021. Integrata yet to book.,UBS 
4467,AA,6_2491021451_UBS,1497246756,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-14-2020. Integrata yet to book.,UBS 
4468,AA,149_2491278712_UBS,1839495645,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-19-2021. Integrata yet to book.,UBS 
4469,AA,56_2491196372_UBS,1729611543,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 01-20-2021. Integrata yet to book.,UBS 
4470,AA,5_2491305159_UBS,1873466221,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-09-2021. Integrata yet to book.,UBS 
4471,AA,257_2491196372_UBS,1729611537,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-19-2021. Integrata yet to book.,UBS 
4472,AA,64_249904895_UBS,1343467719,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 06-18-2020. Integrata yet to book.,UBS 
4473,AA,9_2491384053_UBS,1984122360,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-08-2021. Integrata yet to book.,UBS 
4474,AA,258_2491196372_UBS,1729611535,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-19-2021. Integrata yet to book.,UBS 
4475,AA,76_249947534_UBS,1401786117,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 07-21-2020. Integrata yet to book.,UBS 
4476,AA,8_2491137189_UBS,1651183056,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-07-2020. Integrata yet to book.,UBS 
4477,AA,164_2491215688_UBS,1756094901,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-02-2021. Integrata yet to book.,UBS 
4478,AA,20_249780915_UBS,1182054852,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 03-13-2020. Integrata yet to book.,UBS 
4479,AA,8_2491334874_UBS,1912788933,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-03-2021. Integrata yet to book.,UBS 
4480,AA,125_2491415855_UBS,2024031962,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-30-2021. Integrata yet to book.,UBS 
4481,AA,12_249588083_UBS,880363928,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 10-14-2019. Integrata yet to book.,UBS 
4482,AA,97_2491089726_UBS,1587235259,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-02-2020. Integrata yet to book.,UBS 
4483,AA,6_2491193482_UBS,1725343348,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-15-2021. Integrata yet to book.,UBS 
4484,AA,43_249784945_UBS,1187214600,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 03-17-2020. Integrata yet to book.,UBS 
4485,AA,6_2491219666_UBS,1761451063,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-05-2021. Integrata yet to book.,UBS 
4486,AA,30_2491036713_UBS,1517992902,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 09-24-2020. Integrata yet to book.,UBS 
4487,AA,6_2491177671_UBS,1704115735,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-06-2021. Integrata yet to book.,UBS 
4488,AA,5_2491367292_UBS,1960526893,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-26-2021. Integrata yet to book.,UBS 
4489,AA,23_249572009_UBS,852192418,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 10-01-2019. Integrata yet to book.,UBS 
4490,AA,18_249758794_UBS,1151115517,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 02-26-2020. Integrata yet to book.,UBS 
4491,AA,6_2491225386_UBS,1769755198,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-10-2021. Integrata yet to book.,UBS 
4492,AA,79_2491263363_UBS,1819214907,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-10-2021. Integrata yet to book.,UBS 
4493,AA,14_2491386037_UBS,1986566213,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-10-2021. Integrata yet to book.,UBS 
4494,AA,67_2491369347_UBS,1963866930,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-28-2021. Integrata yet to book.,UBS 
4495,AA,10_2491321918_UBS,1894994788,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-22-2021. Integrata yet to book.,UBS 
4496,AA,9_2491432072_UBS,2044708422,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-13-2021. Integrata yet to book.,UBS 
4497,AA,41_2491096691_UBS,1596774446,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-06-2020. Integrata yet to book.,UBS 
4498,AA,416_249593718_UBS,889107671,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 10-17-2019. Integrata yet to book.,UBS 
4499,AA,65_2491093534_UBS,1592256754,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-02-2020. Integrata yet to book.,UBS 
4500,AA,6_249949394_UBS,1403914061,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-22-2020. Integrata yet to book.,UBS 
4501,AA,8_249823661_UBS,1236733935,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 04-16-2020. Integrata yet to book.,UBS 
4502,AA,12_249801525_UBS,1207793900,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 03-30-2020. Integrata yet to book.,UBS 
4503,AA,11_2491274656_UBS,1834529855,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-18-2021. Integrata yet to book.,UBS 
4504,AA,14_2491336929_UBS,1917135356,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-04-2021. Integrata yet to book.,UBS 
4505,AA,33_2491032875_UBS,1513180273,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-22-2020. Integrata yet to book.,UBS 
4506,AA,5_2491318210_UBS,1890102471,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-20-2021. Integrata yet to book.,UBS 
4507,AA,29_249613663_UBS,924595466,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 11-01-2019. Integrata yet to book.,UBS 
4508,AA,133_249873709_UBS,1301487637,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-26-2020. Integrata yet to book.,UBS 
4509,AA,19_249856447_UBS,1279172695,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 05-12-2020. Integrata yet to book.,UBS 
4510,AA,3_2491369347_UBS,1963866855,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-27-2021. Integrata yet to book.,UBS 
4511,AA,406_2491440493_UBS,2054579649,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-20-2021. Integrata yet to book.,UBS 
4512,AA,31_249959072_UBS,1416508146,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 07-29-2020. Integrata yet to book.,UBS 
4513,AA,73_2491156763_UBS,1677285768,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-21-2020. Integrata yet to book.,UBS 
4514,AA,28_249899336_UBS,1336111938,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 06-15-2020. Integrata yet to book.,UBS 
4515,AA,7_2491008881_UBS,1480436793,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-03-2020. Integrata yet to book.,UBS 
4516,AA,29_249995365_UBS,1462618724,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-25-2020. Integrata yet to book.,UBS 
4517,AA,5_2491312684_UBS,1883007473,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-15-2021. Integrata yet to book.,UBS 
4518,AA,34_249970701_UBS,1431802360,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-06-2020. Integrata yet to book.,UBS 
4519,AA,129_249808090_UBS,1216697121,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-01-2020. Integrata yet to book.,UBS 
4520,AA,23_249611905_UBS,921093877,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 10-31-2019. Integrata yet to book.,UBS 
4521,AA,11_2491280604_UBS,1841726061,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-23-2021. Integrata yet to book.,UBS 
4522,AA,30_249689496_UBS,1056490623,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 01-02-2020. Integrata yet to book.,UBS 
4523,AA,6_2491334874_UBS,1912788907,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-03-2021. Integrata yet to book.,UBS 
4524,AA,22_249869041_UBS,1295329450,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 05-21-2020. Integrata yet to book.,UBS 
4525,AA,126_249808090_UBS,1216697053,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-01-2020. Integrata yet to book.,UBS 
4526,AA,26_249993472_UBS,1460126734,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-24-2020. Integrata yet to book.,UBS 
4527,AA,5_2491063698_UBS,1553776275,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-14-2020. Integrata yet to book.,UBS 
4528,AA,3_2491162334_UBS,1684451631,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-24-2020. Integrata yet to book.,UBS 
4529,AA,9_249443983_UBS,638418017,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 06-18-2019. Integrata yet to book.,UBS 
4530,AA,189_2491211801_UBS,1750964995,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 02-01-2021. Integrata yet to book.,UBS 
4531,AA,21_249452999_UBS,654930869,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 06-25-2019. Integrata yet to book.,UBS 
4532,AA,3_2491156763_UBS,1677285698,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-21-2020. Integrata yet to book.,UBS 
4533,AA,7_2491247640_UBS,1799286231,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-26-2021. Integrata yet to book.,UBS 
4534,AA,14_2491369347_UBS,1963866932,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-28-2021. Integrata yet to book.,UBS 
4535,AA,5_249710230_UBS,1086708642,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 01-20-2020. Integrata yet to book.,UBS 
4536,AA,3_2491208113_UBS,1745393754,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-28-2021. Integrata yet to book.,UBS 
4537,AA,36_249888442_UBS,1322060715,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 06-05-2020. Integrata yet to book.,UBS 
4538,AA,7_2491284446_UBS,1846947345,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-25-2021. Integrata yet to book.,UBS 
4539,AA,6_2491112329_UBS,1617727638,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-18-2020. Integrata yet to book.,UBS 
4540,AA,105_2491443683_UBS,2058655986,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-21-2021. Integrata yet to book.,UBS 
4541,AA,9_249430523_UBS,619209004,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 06-06-2019. Integrata yet to book.,UBS 
4542,AA,6_249953998_UBS,1409854284,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-24-2020. Integrata yet to book.,UBS 
4543,AA,14_2491303047_UBS,1870821241,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-09-2021. Integrata yet to book.,UBS 
4544,AA,49_249916093_UBS,1358721662,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 06-26-2020. Integrata yet to book.,UBS 
4545,AA,44_2491154891_UBS,1674652310,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 12-18-2020. Integrata yet to book.,UBS 
4546,AA,12_2491232013_UBS,1779094647,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-16-2021. Integrata yet to book.,UBS 
4547,AA,59_2491175685_UBS,1701438639,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 01-05-2021. Integrata yet to book.,UBS 
4548,AA,3_2491376213_UBS,1973816320,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-02-2021. Integrata yet to book.,UBS 
4549,AA,5_249860232_UBS,1284207216,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-14-2020. Integrata yet to book.,UBS 
4550,AA,38_2491099340_UBS,1600030226,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 11-09-2020. Integrata yet to book.,UBS 
4551,AA,5_2491046254_UBS,1530638694,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-01-2020. Integrata yet to book.,UBS 
4552,AA,57_2491168982_UBS,1693041018,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-30-2020. Integrata yet to book.,UBS 
4553,AA,43_2491382116_UBS,1981621779,OB,OB,No-pair,proceeds trade settlement,UBS  booked the proceeds trade settlement transaction for SD 06-08-2021. Integrata yet to book.,UBS 
4554,AA,21_347106_UBS,500373639,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 03-28-2019. Integrata yet to book.,UBS 
4555,AA,10_2491393805_UBS,1996673813,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-15-2021. Integrata yet to book.,UBS 
4556,AA,3_249852830_UBS,1274715898,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-08-2020. Integrata yet to book.,UBS 
4557,AA,19_249860232_UBS,1284207213,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 05-14-2020. Integrata yet to book.,UBS 
4558,AA,8_2491247640_UBS,1799286237,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-26-2021. Integrata yet to book.,UBS 
4559,AA,7_2491240146_UBS,1790057286,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-22-2021. Integrata yet to book.,UBS 
4560,AA,9_249823661_UBS,1236733954,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 04-16-2020. Integrata yet to book.,UBS 
4561,AA,96_2491005008_UBS,1475535858,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-01-2020. Integrata yet to book.,UBS 
4562,AA,47_249460361_UBS,667195155,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 07-02-2019. Integrata yet to book.,UBS 
4563,AA,8_2491288164_UBS,1851935679,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-29-2021. Integrata yet to book.,UBS 
