,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
9572,,86_455693832_CACEIS,1063035206,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-06-2020. Integrata yet to book,1063035206
9573,,973_455822501_CACEIS,1235308731,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308731
9574,,4_4551500554_CACEIS,2133757750,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-30-2021. Integrata yet to book,2133757750
9575,,203_455706635_CACEIS,1081907358,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907358
9576,,76_4551476455_CACEIS,2102089195,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-12-2021. Integrata yet to book,2102089195
9577,,191_4551248485_CACEIS,1800039555,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039555
9578,,2_4551050873_CACEIS,1536076991,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-29-2020. Integrata yet to book,1536076991
9579,,6_4551115163_CACEIS,1620888341,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-13-2020. Integrata yet to book,1620888341
9580,,10_455874345_CACEIS,1302176817,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-26-2020. Integrata yet to book,1302176817
9581,,185_4551232906_CACEIS,1780156657,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156657
9582,,529_455862625_CACEIS,1287003886,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-13-2020. Integrata yet to book,1287003886
9583,,431_455862625_CACEIS,1287003650,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-13-2020. Integrata yet to book,1287003650
9584,,82_455554115_CACEIS,824384888,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-17-2019. Integrata yet to book,824384888
9585,,500_455900053_CACEIS,1336714029,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336714029
9586,,103_455862625_CACEIS,1287002797,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287002797
9587,,102_455862625_CACEIS,1287003364,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003364
9588,,186_4551269721_CACEIS,1827473945,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473945
9589,,92_455900053_CACEIS,1336713116,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713116
9590,,40_455783582_CACEIS,1185159290,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159290
9591,,238_4551269721_CACEIS,1827473955,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473955
9592,,133_455900053_CACEIS,1336713128,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713128
9593,,11_4551085502_CACEIS,1581818097,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-29-2020. Integrata yet to book,1581818097
9594,,128_455862625_CACEIS,1287002755,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287002755
9595,,355_455940640_CACEIS,1391596266,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596266
9596,,106_455862625_CACEIS,1287002782,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287002782
9597,,138_455900053_CACEIS,1336713235,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713235
9598,,214_455706635_CACEIS,1081907392,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907392
9599,,116_455862625_CACEIS,1287002843,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287002843
9600,,18_455745203_CACEIS,1132280378,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-14-2020. Integrata yet to book,1132280378
9601,,101_455693832_CACEIS,1063035181,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-06-2020. Integrata yet to book,1063035181
9602,,420_455822501_CACEIS,1235308371,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308371
9603,,75_455693832_CACEIS,1063035144,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-06-2020. Integrata yet to book,1063035144
9604,,622_4551149959_CACEIS,1667623398,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-15-2020. Integrata yet to book,1667623398
9605,,364_455822501_CACEIS,1235308289,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-15-2020. Integrata yet to book,1235308289
9606,,181_4551066313_CACEIS,1556876297,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876297
9607,,617_4551149959_CACEIS,1667623389,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-15-2020. Integrata yet to book,1667623389
9608,,1_455851677_CACEIS,1272856273,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-07-2020. Integrata yet to book,1272856273
9609,,84_4551232906_CACEIS,1780156537,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156537
9610,,471_455783582_CACEIS,1185159592,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159592
9611,,46_455442954_CACEIS,637183905,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-17-2019. Integrata yet to book,637183905
9612,,57_455693832_CACEIS,1063035132,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-06-2020. Integrata yet to book,1063035132
9613,,68_4551117124_CACEIS,1623224508,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-20-2020. Integrata yet to book,1623224508
9614,,137_455900053_CACEIS,1336713344,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713344
9615,,222_4551066313_CACEIS,1556876448,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876448
9616,,80_455693832_CACEIS,1063035167,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-06-2020. Integrata yet to book,1063035167
9617,,13_309411_CACEIS,439623717,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-22-2019. Integrata yet to book,439623717
9618,,34_333062_CACEIS,479846751,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2019. Integrata yet to book,479846751
9619,,40_267975_CACEIS,368747333,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2019. Integrata yet to book,368747333
9620,,54_306589_CACEIS,433998233,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-15-2019. Integrata yet to book,433998233
9621,,104_306589_CACEIS,433998254,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-15-2019. Integrata yet to book,433998254
9622,,98_455693832_CACEIS,1063035142,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-06-2020. Integrata yet to book,1063035142
9623,,115_455649350_CACEIS,985331653,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 12-01-2019. Integrata yet to book,985331653
9624,,66_455742022_CACEIS,1127725648,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725648
9625,,4_4551265958_CACEIS,1821950995,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-10-2021. Integrata yet to book,1821950995
9626,,349_455900053_CACEIS,1336713866,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713866
9627,,103_455742022_CACEIS,1127725675,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725675
9628,,333_455822501_CACEIS,1235308168,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308168
9629,,387_455862625_CACEIS,1287003728,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-13-2020. Integrata yet to book,1287003728
9630,,441_455862625_CACEIS,1287003585,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-13-2020. Integrata yet to book,1287003585
9631,,440_4551109218_CACEIS,1613287116,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613287116
9632,,362_455862625_CACEIS,1287003570,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-13-2020. Integrata yet to book,1287003570
9633,,197_4551023983_CACEIS,1500213905,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500213905
9634,,542_455900053_CACEIS,1336713916,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-15-2020. Integrata yet to book,1336713916
9635,,13_4551356653_CACEIS,1945281530,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-17-2021. Integrata yet to book,1945281530
9636,,44_455516633_CACEIS,760048536,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2019. Integrata yet to book,760048536
9637,,12_4551492580_CACEIS,2124130217,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-24-2021. Integrata yet to book,2124130217
9638,,59_4551003590_CACEIS,1473426005,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 09-01-2020. Integrata yet to book,1473426005
9639,,83_306589_CACEIS,433998251,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-15-2019. Integrata yet to book,433998251
9640,,403_455783582_CACEIS,1185159580,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159580
9641,,14_4551356653_CACEIS,1945281531,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-17-2021. Integrata yet to book,1945281531
9642,,85_455985296_CACEIS,1449581795,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581795
9643,,6_455808758_CACEIS,1217520411,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-03-2020. Integrata yet to book,1217520411
9644,,60_455516633_CACEIS,760048547,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2019. Integrata yet to book,760048547
9645,,264_4551354754_CACEIS,1942399678,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399678
9646,,68_455940640_CACEIS,1391595990,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391595990
9647,,136_455742022_CACEIS,1127725757,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725757
9648,,66_4551145900_CACEIS,1662179004,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-11-2020. Integrata yet to book,1662179004
9649,,105_455516633_CACEIS,760048407,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-24-2019. Integrata yet to book,760048407
9650,,142_455742022_CACEIS,1127725773,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725773
9651,,535_455783582_CACEIS,1185159844,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159844
9652,,16_4551362459_CACEIS,1953424886,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-21-2021. Integrata yet to book,1953424886
9653,,1_4551396696_CACEIS,1999487107,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-16-2021. Integrata yet to book,1999487107
9654,,47_455748445_CACEIS,1136275015,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275015
9655,,37_4551242873_CACEIS,1793109155,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 02-23-2021. Integrata yet to book,1793109155
9656,,123_455742022_CACEIS,1127725748,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725748
9657,,26_455726980_CACEIS,1107942662,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-31-2020. Integrata yet to book,1107942662
9658,,279_4551313388_CACEIS,1883527971,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527971
9659,,122_455742022_CACEIS,1127725766,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725766
9660,,259_4551480567_CACEIS,2108621030,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108621030
9661,,77_333062_CACEIS,479846780,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2019. Integrata yet to book,479846780
9662,,6_455920273_CACEIS,1364559764,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 07-01-2020. Integrata yet to book,1364559764
9663,,108_455862625_CACEIS,1287003122,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003122
9664,,134_4551210754_CACEIS,1748958347,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-29-2021. Integrata yet to book,1748958347
9665,,505_4551109218_CACEIS,1613287047,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613287047
9666,,109_455862625_CACEIS,1287003143,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003143
9667,,39_4551269721_CACEIS,1827473872,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473872
9668,,75_455442954_CACEIS,637183939,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-17-2019. Integrata yet to book,637183939
9669,,80_455748445_CACEIS,1136275191,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275191
9670,,171_4551239617_CACEIS,1789074856,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-19-2021. Integrata yet to book,1789074856
9671,,133_4551210754_CACEIS,1748958326,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-29-2021. Integrata yet to book,1748958326
9672,,7_4551176595_CACEIS,1702419452,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-05-2021. Integrata yet to book,1702419452
9673,,140_4551210754_CACEIS,1748958336,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-29-2021. Integrata yet to book,1748958336
9674,,1_4551205068_CACEIS,1740582730,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-26-2021. Integrata yet to book,1740582730
9675,,57_455667500_CACEIS,1017540710,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-13-2019. Integrata yet to book,1017540710
9676,,5_455662172_CACEIS,1008560374,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-09-2019. Integrata yet to book,1008560374
9677,,3_455952085_CACEIS,1407030026,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-23-2020. Integrata yet to book,1407030026
9678,,135_4551210754_CACEIS,1748958356,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-29-2021. Integrata yet to book,1748958356
9679,,41_455516633_CACEIS,760048617,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2019. Integrata yet to book,760048617
9680,,151_455862625_CACEIS,1287003505,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003505
9681,,4_455662172_CACEIS,1008560372,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-09-2019. Integrata yet to book,1008560372
9682,,528_4551149959_CACEIS,1667623227,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623227
9683,,3_4551077732_CACEIS,1571717920,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-23-2020. Integrata yet to book,1571717920
9684,,100_4551480567_CACEIS,2108621091,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108621091
9685,,62_4551044906_CACEIS,1528403668,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-01-2020. Integrata yet to book,1528403668
9686,,1_455923571_CACEIS,1369374363,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-02-2020. Integrata yet to book,1369374363
9687,,19_455953995_CACEIS,1409848244,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-24-2020. Integrata yet to book,1409848244
9688,,200_455726980_CACEIS,1107942560,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2020. Integrata yet to book,1107942560
9689,,368_455940640_CACEIS,1391596313,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596313
9690,,22_455953995_CACEIS,1409848248,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-24-2020. Integrata yet to book,1409848248
9691,,176_4551232906_CACEIS,1780156481,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156481
9692,,452_4551066313_CACEIS,1556876706,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876706
9693,,60_455658450_CACEIS,1002374641,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-06-2019. Integrata yet to book,1002374641
9694,,125_4551232906_CACEIS,1780156478,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156478
9695,,774_4551232906_CACEIS,1780157065,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157065
9696,,35_455585083_CACEIS,874262404,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 10-10-2019. Integrata yet to book,874262404
9697,,633_4551232906_CACEIS,1780157051,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157051
9698,,7_455944496_CACEIS,1396484596,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-17-2020. Integrata yet to book,1396484596
9699,,406_455985296_CACEIS,1449582081,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582081
9700,,1_265456_CACEIS,364728581,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-11-2019. Integrata yet to book,364728581
