,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
8092,,11_455693832_CACEIS,1063035213,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 01-06-2020. Integrata yet to book,1063035213
8093,,78_455643841_CACEIS,975323150,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-01-2019. Integrata yet to book,975323150
8094,,13_4551239617_CACEIS,1789074765,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-19-2021. Integrata yet to book,1789074765
8095,,7_4551301826_CACEIS,1869069197,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-07-2021. Integrata yet to book,1869069197
8096,,372_455900053_CACEIS,1336714006,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336714006
8097,,5_4551229444_CACEIS,1775243135,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-12-2021. Integrata yet to book,1775243135
8098,,1141_455822501_CACEIS,1235307839,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 04-14-2020. Integrata yet to book,1235307839
8099,,54_455476582_CACEIS,691188828,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-16-2019. Integrata yet to book,691188828
8100,,52_4551068550_CACEIS,1559437440,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-16-2020. Integrata yet to book,1559437440
8101,,151_455742022_CACEIS,1127725729,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 02-12-2020. Integrata yet to book,1127725729
8102,,192_455985296_CACEIS,1449581806,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449581806
8103,,93_4551232906_CACEIS,1780156557,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156557
8104,,33_4551305829_CACEIS,1874141006,OB,OB,No-pair,foreign exchange,Caceis booked the Miscellaneous for SD 04-09-2021. Integrata yet to book,1874141006
8105,,763_4551232906_CACEIS,1780157125,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157125
8106,,218_455985296_CACEIS,1449582022,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449582022
8107,,417_455940640_CACEIS,1391596386,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596386
8108,,405_455822501_CACEIS,1235308247,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308247
8109,,11_4551182476_CACEIS,1710215370,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-08-2021. Integrata yet to book,1710215370
8110,,788_4551232906_CACEIS,1780157141,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157141
8111,,664_4551232906_CACEIS,1780156996,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156996
8112,,5_278910_CACEIS,390854430,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-25-2019. Integrata yet to book,390854430
8113,,62_455799620_CACEIS,1205700411,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-27-2020. Integrata yet to book,1205700411
8114,,1163_455822501_CACEIS,1235307848,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 04-14-2020. Integrata yet to book,1235307848
8115,,29_4551058652_CACEIS,1546340378,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-09-2020. Integrata yet to book,1546340378
8116,,262_4551313388_CACEIS,1883527922,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527922
8117,,133_455663909_CACEIS,1011570614,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 12-11-2019. Integrata yet to book,1011570614
8118,,210_4551269721_CACEIS,1827474013,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2021. Integrata yet to book,1827474013
8119,,44_455581623_CACEIS,867680112,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 09-30-2019. Integrata yet to book,867680112
8120,,4_455585083_CACEIS,874262407,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 10-10-2019. Integrata yet to book,874262407
8121,,22_4551060531_CACEIS,1548950672,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 10-12-2020. Integrata yet to book,1548950672
8122,,9_4551281272_CACEIS,1842371437,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 03-23-2021. Integrata yet to book,1842371437
8123,,2_4551077732_CACEIS,1571717916,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-23-2020. Integrata yet to book,1571717916
8124,,53_455985296_CACEIS,1449581786,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449581786
8125,,267_4551313388_CACEIS,1883527901,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527901
8126,,33_4551246640_CACEIS,1797846198,OB,OB,No-pair,interest,Caceis booked the interest for SD 02-26-2021. Integrata yet to book,1797846198
8127,,165_455693832_CACEIS,1063035257,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-06-2020. Integrata yet to book,1063035257
8128,,79_4551436806_CACEIS,2049885738,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2021. Integrata yet to book,2049885738
8129,,134_4551144082_CACEIS,1659707037,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 12-10-2020. Integrata yet to book,1659707037
8130,,67_455742022_CACEIS,1127725726,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 02-12-2020. Integrata yet to book,1127725726
8131,,64_455820754_CACEIS,1233177766,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 04-13-2020. Integrata yet to book,1233177766
8132,,131_455688261_CACEIS,1053516703,OB,OB,No-pair,interest,Caceis booked the interest for SD 01-01-2020. Integrata yet to book,1053516703
8133,,103_455777858_CACEIS,1177395864,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 03-11-2020. Integrata yet to book,1177395864
8134,,36_267975_CACEIS,368747311,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2019. Integrata yet to book,368747311
8135,,1189_455822501_CACEIS,1235307881,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 04-14-2020. Integrata yet to book,1235307881
8136,,446_455985296_CACEIS,1449582117,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449582117
8137,,127_4551248485_CACEIS,1800039385,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039385
8138,,282_4551394628_CACEIS,1997244688,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2021. Integrata yet to book,1997244688
8139,,22_455762980_CACEIS,1156897702,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-28-2020. Integrata yet to book,1156897702
8140,,3_4551060531_CACEIS,1548950616,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 10-12-2020. Integrata yet to book,1548950616
8141,,1211_455822501_CACEIS,1235307786,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 04-14-2020. Integrata yet to book,1235307786
8142,,71_4551311496_CACEIS,1881180004,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 04-14-2021. Integrata yet to book,1881180004
8143,,23_455693832_CACEIS,1063035207,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-06-2020. Integrata yet to book,1063035207
8144,,53_4551020261_CACEIS,1495478247,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-11-2020. Integrata yet to book,1495478247
8145,,137_4551313388_CACEIS,1883527736,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527736
8146,,73_4551044906_CACEIS,1528403637,OB,OB,No-pair,interest,Caceis booked the interest for SD 10-01-2020. Integrata yet to book,1528403637
8147,,25_4551428980_CACEIS,2040344582,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-09-2021. Integrata yet to book,2040344582
8148,,70_455706635_CACEIS,1081907333,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907333
8149,,470_455822501_CACEIS,1235308461,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308461
8150,,430_4551023983_CACEIS,1500214210,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500214210
8151,,466_4551109218_CACEIS,1613286892,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286892
8152,,174_455643841_CACEIS,975323246,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-08-2019. Integrata yet to book,975323246
8153,,20_4551239617_CACEIS,1789074846,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-19-2021. Integrata yet to book,1789074846
8154,,176_455762980_CACEIS,1156897796,OB,OB,No-pair,interest,Caceis booked the interest for SD 03-01-2020. Integrata yet to book,1156897796
8155,,193_4551248485_CACEIS,1800039426,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039426
8156,,14_4551497192_CACEIS,2129682875,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-25-2021. Integrata yet to book,2129682875
8157,,130_455663909_CACEIS,1011570672,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 12-11-2019. Integrata yet to book,1011570672
8158,,1267_455822501_CACEIS,1235307878,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 04-14-2020. Integrata yet to book,1235307878
8159,,382_455748445_CACEIS,1136275030,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275030
8160,,47_4551458425_CACEIS,2077972236,OB,OB,No-pair,interest,Caceis booked the interest for SD 08-01-2021. Integrata yet to book,2077972236
8161,,1_352630_CACEIS,509356764,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-02-2019. Integrata yet to book,509356764
8162,,7_4551229444_CACEIS,1775243144,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-12-2021. Integrata yet to book,1775243144
8163,,10_455585083_CACEIS,874262508,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 10-10-2019. Integrata yet to book,874262508
8164,,29_455581623_CACEIS,876699080,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 09-30-2019. Integrata yet to book,876699080
8165,,92_4551191593_CACEIS,1722905140,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905140
8166,,44_4551155693_CACEIS,1675163277,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-18-2020. Integrata yet to book,1675163277
8167,,58_4551480567_CACEIS,2108621052,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2021. Integrata yet to book,2108621052
8168,,452_455783582_CACEIS,1185159606,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159606
8169,,31_4551502490_CACEIS,2136195261,OB,OB,No-pair,proceeds,Caceis booked the Miscellaneous for SD 08-31-2021. Integrata yet to book,2136195261
8170,,25_4551244633_CACEIS,1795375941,UOB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-22-2021. Integrata yet to book,1795375941
8171,,33_4551144082_CACEIS,1659707027,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 12-10-2020. Integrata yet to book,1659707027
8172,,75_333062_CACEIS,479846820,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2019. Integrata yet to book,479846820
8173,,1247_455822501_CACEIS,1235307714,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 04-14-2020. Integrata yet to book,1235307714
8174,,124_455718167_CACEIS,1096511873,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-24-2020. Integrata yet to book,1096511873
8175,,397_455748445_CACEIS,1136275249,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275249
8176,,115_4551105378_CACEIS,1608089299,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 11-12-2020. Integrata yet to book,1608089299
8177,,8_455408517_CACEIS,589855171,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2019. Integrata yet to book,589855171
8178,,20_4551260237_CACEIS,1815145587,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-08-2021. Integrata yet to book,1815145587
8179,,1219_455822501_CACEIS,1235307746,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 04-14-2020. Integrata yet to book,1235307746
8180,,54_4551066313_CACEIS,1556876419,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876419
8181,,172_455726980_CACEIS,1107942557,OB,OB,No-pair,interest,Caceis booked the interest for SD 02-01-2020. Integrata yet to book,1107942557
8182,,164_455693832_CACEIS,1063035248,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-06-2020. Integrata yet to book,1063035248
8183,,113_455748445_CACEIS,1136275062,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275062
8184,,1_455883482_CACEIS,1315193347,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-02-2020. Integrata yet to book,1315193347
8185,,476_455643841_CACEIS,975323548,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-15-2019. Integrata yet to book,975323548
8186,,27_4551077732_CACEIS,1571717936,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-23-2020. Integrata yet to book,1571717936
8187,,202_455783582_CACEIS,1185159432,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159432
8188,,58_4551299798_CACEIS,1866915132,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-06-2021. Integrata yet to book,1866915132
8189,,121_455900053_CACEIS,1336713255,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713255
8190,,850_455822501_CACEIS,1235308719,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 04-14-2020. Integrata yet to book,1235308719
8191,,194_4551210754_CACEIS,1748958350,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-29-2021. Integrata yet to book,1748958350
8192,,11_455923571_CACEIS,1369374367,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-02-2020. Integrata yet to book,1369374367
8193,,365_455940640_CACEIS,1391596215,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596215
8194,,2_455585083_CACEIS,874262392,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 10-10-2019. Integrata yet to book,874262392
8195,,1211_455643841_CACEIS,975324283,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-15-2019. Integrata yet to book,975324283
8196,,6_455426409_CACEIS,613605946,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-31-2019. Integrata yet to book,613605946
8197,,185_455985296_CACEIS,1449581793,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449581793
8198,,365_455822501_CACEIS,1235308199,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308199
8199,,11_4551372778_CACEIS,1969041953,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-28-2021. Integrata yet to book,1969041953
8200,,1151_455822501_CACEIS,1235307738,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 04-13-2020. Integrata yet to book,1235307738
8201,,29_455585083_CACEIS,874262492,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 10-10-2019. Integrata yet to book,874262492
