,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
7544,,15_4551281272_CACEIS,1842371438,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2021-03-23. Integrata yet to book,1842371438
7545,,76_455554115_CACEIS,824384965,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-09-17. Integrata yet to book,824384965
7546,,110_4551229444_CACEIS,1775243209,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-12. Integrata yet to book,1775243209
7547,,503_455822501_CACEIS,1235308343,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308343
7548,,7_455651199_CACEIS,989140156,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-02. Integrata yet to book,989140156
7549,,194_455669415_CACEIS,1020662078,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020662078
7550,,124_455649350_CACEIS,985331702,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-12-01. Integrata yet to book,985331702
7551,,332_455706635_CACEIS,1081907654,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907654
7552,,444_4551109218_CACEIS,1613287099,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613287099
7553,,33_455853613_CACEIS,1275438458,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-08. Integrata yet to book,1275438458
7554,,9_4551097416_CACEIS,1597270313,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-06. Integrata yet to book,1597270313
7555,,47_4551411869_CACEIS,2018959485,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2021-06-28. Integrata yet to book,2018959485
7556,,378_455590588_CACEIS,883858670,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858670
7557,,4_455907521_CACEIS,1347197170,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-08. Integrata yet to book,1347197170
7558,,494_4551109218_CACEIS,1613287104,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613287104
7559,,264_4551210754_CACEIS,1748958378,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-02-01. Integrata yet to book,1748958378
7560,,117_455862625_CACEIS,1287002908,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287002908
7561,,107_4551394628_CACEIS,1997244580,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-15. Integrata yet to book,1997244580
7562,,2_455955831_CACEIS,1412132561,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-22. Integrata yet to book,1412132561
7563,,19_4551087502_CACEIS,1584326664,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-11-01. Integrata yet to book,1584326664
7564,,2_455907521_CACEIS,1347197130,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-05. Integrata yet to book,1347197130
7565,,46_455718167_CACEIS,1096511914,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-24. Integrata yet to book,1096511914
7566,,5_455803095_CACEIS,1210223490,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-04-01. Integrata yet to book,1210223490
7567,,549_4551109218_CACEIS,1613287021,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613287021
7568,,53_4551066313_CACEIS,1556876405,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876405
7569,,284_4551149959_CACEIS,1667623096,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623096
7570,,1_4551166054_CACEIS,1689088056,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-28. Integrata yet to book,1689088056
7571,,28_455509747_CACEIS,748668197,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-08-12. Integrata yet to book,748668197
7572,,24_4551144082_CACEIS,1659707109,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-12-10. Integrata yet to book,1659707109
7573,,9_4551018409_CACEIS,1492757153,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-09-10. Integrata yet to book,1492757153
7574,,41_4551039598_CACEIS,1521245904,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-25. Integrata yet to book,1521245904
7575,,119_4551184426_CACEIS,1712749731,OB,OB,No-pair,fees,Caceis booked the fees for SD 2021-01-11. Integrata yet to book,1712749731
7576,,254_455783582_CACEIS,1185159427,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159427
7577,,105_455516633_CACEIS,760048407,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-05-24. Integrata yet to book,760048407
7578,,316_4551191593_CACEIS,1722905358,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905358
7579,,14_4551058652_CACEIS,1546340319,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-10-08. Integrata yet to book,1546340319
7580,,7_4551138140_CACEIS,1652102180,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-12-07. Integrata yet to book,1652102180
7581,,88_4551232906_CACEIS,1780156587,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156587
7582,,6_278910_CACEIS,390854434,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-01-25. Integrata yet to book,390854434
7583,,730_455822501_CACEIS,1235308592,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308592
7584,,291_4551354754_CACEIS,1942399714,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1942399714
7585,,113_4551018409_CACEIS,1492757155,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-10. Integrata yet to book,1492757155
7586,,57_4551136088_CACEIS,1649475127,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-04. Integrata yet to book,1649475127
7587,,22_455973142_CACEIS,1434650005,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-07. Integrata yet to book,1434650005
7588,,59_455898221_CACEIS,1334730900,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-06-12. Integrata yet to book,1334730900
7589,,467_4551109218_CACEIS,1613286997,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286997
7590,,401_455783582_CACEIS,1185159576,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159576
7591,,747_455822501_CACEIS,1235308679,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308679
7592,,242_4551394628_CACEIS,1997244814,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-15. Integrata yet to book,1997244814
7593,,11_455585083_CACEIS,874262512,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-10-10. Integrata yet to book,874262512
7594,,139_455762980_CACEIS,1156897874,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-28. Integrata yet to book,1156897874
7595,,24_455991947_CACEIS,1458088743,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-21. Integrata yet to book,1458088743
7596,,101_306589_CACEIS,433998266,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-02-15. Integrata yet to book,433998266
7597,,524_4551109218_CACEIS,1613287140,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613287140
7598,,130_4551191593_CACEIS,1722905051,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905051
7599,,32_455853613_CACEIS,1275438451,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-08. Integrata yet to book,1275438451
7600,,60_4551149959_CACEIS,1667622900,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622900
7601,,125_4551109218_CACEIS,1613286641,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286641
7602,,49_4551136088_CACEIS,1649475122,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-04. Integrata yet to book,1649475122
7603,,184_455706635_CACEIS,1081907536,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907536
7604,,131_4551018409_CACEIS,1492757249,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-10. Integrata yet to book,1492757249
7605,,456_455822501_CACEIS,1235308336,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308336
7606,,46_455736646_CACEIS,1120326872,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-07. Integrata yet to book,1120326872
7607,,71_455898221_CACEIS,1334730726,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-06-12. Integrata yet to book,1334730726
7608,,168_455693832_CACEIS,1063035284,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-06. Integrata yet to book,1063035284
7609,,273_455748445_CACEIS,1136275284,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275284
7610,,207_4551232906_CACEIS,1780156388,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156388
7611,,2_4551417911_CACEIS,2027240611,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-07-01. Integrata yet to book,2027240611
7612,,122_4551060531_CACEIS,1548950647,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-10-12. Integrata yet to book,1548950647
7613,,536_4551149959_CACEIS,1667623362,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623362
7614,,110_4551394628_CACEIS,1997244690,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-15. Integrata yet to book,1997244690
7615,,64_4551109218_CACEIS,1613286623,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286623
7616,,56_455762980_CACEIS,1156897728,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-03-01. Integrata yet to book,1156897728
7617,,107_455898221_CACEIS,1334730845,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-06-12. Integrata yet to book,1334730845
7618,,17_455953995_CACEIS,1409848226,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-24. Integrata yet to book,1409848226
7619,,64_4551311496_CACEIS,1881179969,OB,OB,No-pair,fees,Caceis booked the fees for SD 2021-04-14. Integrata yet to book,1881179969
7620,,119_4551018409_CACEIS,1492757198,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-10. Integrata yet to book,1492757198
7621,,28_455991947_CACEIS,1458088744,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-21. Integrata yet to book,1458088744
7622,,6_4551356653_CACEIS,1945281527,OB,OB,No-pair,fees,Caceis booked the fees for SD 2021-05-17. Integrata yet to book,1945281527
7623,,125_4551060531_CACEIS,1548950695,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-10-12. Integrata yet to book,1548950695
7624,,49_4551428980_CACEIS,2040344621,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-07-09. Integrata yet to book,2040344621
7625,,156_455900053_CACEIS,1336713193,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713193
7626,,29_4551419402_CACEIS,2029730733,OB,OB,No-pair,fees,Caceis booked the fees for SD 2021-07-02. Integrata yet to book,2029730733
7627,,14_4551258322_CACEIS,1812652686,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-05. Integrata yet to book,1812652686
7628,,342_4551023983_CACEIS,1500214187,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500214187
7629,,65_455862625_CACEIS,1287002684,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287002684
7630,,1_455734639_CACEIS,1118103066,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-02-06. Integrata yet to book,1118103066
7631,,534_455783582_CACEIS,1185159655,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159655
7632,,177_455693832_CACEIS,1063035292,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-01-06. Integrata yet to book,1063035292
7633,,41_455736646_CACEIS,1120326861,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-07. Integrata yet to book,1120326861
7634,,128_4551149959_CACEIS,1667622899,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622899
7635,,36_455783582_CACEIS,1185159201,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159201
7636,,39_455736646_CACEIS,1120326870,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-07. Integrata yet to book,1120326870
7637,,38_455940640_CACEIS,1391595959,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391595959
7638,,16_4551144082_CACEIS,1659707079,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-12-10. Integrata yet to book,1659707079
7639,,157_4551018409_CACEIS,1492757190,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-10. Integrata yet to book,1492757190
7640,,224_455783582_CACEIS,1185159487,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159487
7641,,16_455907521_CACEIS,1347197337,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-19. Integrata yet to book,1347197337
7642,,251_4551210754_CACEIS,1748958380,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-02-01. Integrata yet to book,1748958380
7643,,48_4551428980_CACEIS,2040344576,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-07-09. Integrata yet to book,2040344576
7644,,38_455476582_CACEIS,691188870,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-07-16. Integrata yet to book,691188870
7645,,96_4551109218_CACEIS,1613286631,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286631
7646,,137_455862625_CACEIS,1287003000,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287003000
7647,,205_455783582_CACEIS,1185159336,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159336
7648,,396_455748445_CACEIS,1136275235,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275235
7649,,160_4551018409_CACEIS,1492757202,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-10. Integrata yet to book,1492757202
7650,,128_4551018409_CACEIS,1492757225,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-10. Integrata yet to book,1492757225
7651,,167_455669415_CACEIS,1020662030,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020662030
7652,,79_455706635_CACEIS,1081907259,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907259
7653,,3_455401727_CACEIS,580740943,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-05-13. Integrata yet to book,580740943
7654,,496_455900053_CACEIS,1336713860,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713860
7655,,540_4551109218_CACEIS,1613287175,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613287175
7656,,63_4551248485_CACEIS,1800039373,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-25. Integrata yet to book,1800039373
7657,,19_455653046_CACEIS,992798692,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2018-12-19. Integrata yet to book,992798692
7658,,52_4551428980_CACEIS,2040344580,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-07-09. Integrata yet to book,2040344580
7659,,64_455404958_CACEIS,585162353,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-05-15. Integrata yet to book,585162353
7660,,8_455658450_CACEIS,1002374634,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-06. Integrata yet to book,1002374634
7661,,209_455783582_CACEIS,1185159354,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159354
7662,,225_4551269721_CACEIS,1827474044,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-15. Integrata yet to book,1827474044
7663,,193_455985296_CACEIS,1449581828,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449581828
7664,,262_4551354754_CACEIS,1942399612,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1942399612
7665,,89_4551066313_CACEIS,1556876307,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876307
7666,,9_4551022171_CACEIS,1497701247,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-14. Integrata yet to book,1497701247
7667,,469_4551191593_CACEIS,1722905479,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905479
7668,,110_4551018409_CACEIS,1492757142,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-10. Integrata yet to book,1492757142
7669,,247_4551109218_CACEIS,1613286862,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286862
7670,,117_4551018409_CACEIS,1492757189,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-10. Integrata yet to book,1492757189
7671,,279_455748445_CACEIS,1136275286,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275286
7672,,29_455667500_CACEIS,1017540698,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-13. Integrata yet to book,1017540698
7673,,256_455783582_CACEIS,1185159471,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159471
