,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
6021,,255_4551394628_CACEIS,1997244749,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-15. Integrata yet to book,1997244749
6022,,166_455940640_CACEIS,1391596069,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596069
6023,,28_4551105378_CACEIS,1608089255,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-11-12. Integrata yet to book,1608089255
6024,,65_4551145900_CACEIS,1662179009,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-11. Integrata yet to book,1662179009
6025,,102_4551394628_CACEIS,1997244604,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-15. Integrata yet to book,1997244604
6026,,68_455554115_CACEIS,824384869,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-09-17. Integrata yet to book,824384869
6027,,48_455777858_CACEIS,1177395782,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-11. Integrata yet to book,1177395782
6028,,121_4551109218_CACEIS,1613286711,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286711
6029,,78_455590588_CACEIS,883858743,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858743
6030,,617_4551149959_CACEIS,1667623389,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-12-15. Integrata yet to book,1667623389
6031,,35_4551003590_CACEIS,1473426010,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-09-01. Integrata yet to book,1473426010
6032,,128_4551109218_CACEIS,1613286719,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286719
6033,,48_4551287241_CACEIS,1850449306,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-03-26. Integrata yet to book,1850449306
6034,,62_455940640_CACEIS,1391595968,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391595968
6035,,768_4551232906_CACEIS,1780157224,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780157224
6036,,69_455590588_CACEIS,883858469,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858469
6037,,252_4551394628_CACEIS,1997244756,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-15. Integrata yet to book,1997244756
6038,,46_455516633_CACEIS,760048646,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-08-16. Integrata yet to book,760048646
6039,,1_455990300_CACEIS,1455760312,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-30. Integrata yet to book,1455760312
6040,,70_455978912_CACEIS,1441832120,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-12. Integrata yet to book,1441832120
6041,,1_455570278_CACEIS,849574758,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-10-01. Integrata yet to book,849574758
6042,,95_4551313388_CACEIS,1883527721,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-15. Integrata yet to book,1883527721
6043,,104_455963450_CACEIS,1421777910,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-08-01. Integrata yet to book,1421777910
6044,,12_309411_CACEIS,439623716,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-02-22. Integrata yet to book,439623716
6045,,5_455714596_CACEIS,1091890300,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2020-01-22. Integrata yet to book,1091890300
6046,,6_4551042956_CACEIS,1525553081,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-21. Integrata yet to book,1525553081
6047,,321_455706635_CACEIS,1081907792,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907792
6048,,1_328180_CACEIS,473992262,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-03-12. Integrata yet to book,473992262
6049,,17_455541826_CACEIS,801870230,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-09-06. Integrata yet to book,801870230
6050,,7_455853613_CACEIS,1275438457,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-08. Integrata yet to book,1275438457
6051,,105_4551248485_CACEIS,1800039560,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-26. Integrata yet to book,1800039560
6052,,7_4551042956_CACEIS,1525553082,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-21. Integrata yet to book,1525553082
6053,,47_455762980_CACEIS,1156897794,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-03-01. Integrata yet to book,1156897794
6054,,31_328180_CACEIS,473992304,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-03-12. Integrata yet to book,473992304
6055,,2_4551430779_CACEIS,2043021914,OB,OB,No-pair,fees,Caceis booked the fees for SD 2021-07-12. Integrata yet to book,2043021914
6056,,95_455753887_CACEIS,1143364852,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-02-21. Integrata yet to book,1143364852
6057,,133_455742022_CACEIS,1127725718,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-02-12. Integrata yet to book,1127725718
6058,,13_455509747_CACEIS,748668185,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-08-12. Integrata yet to book,748668185
6059,,69_4551381021_CACEIS,1979694292,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-04. Integrata yet to book,1979694292
6060,,209_455669415_CACEIS,1020662050,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020662050
6061,,9_4551430779_CACEIS,2043021919,OB,OB,No-pair,fees,Caceis booked the fees for SD 2021-07-12. Integrata yet to book,2043021919
6062,,852_455822501_CACEIS,1235308577,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308577
6063,,29_4551136088_CACEIS,1649475150,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-12-04. Integrata yet to book,1649475150
6064,,16_4551430779_CACEIS,2043021923,OB,OB,No-pair,fees,Caceis booked the fees for SD 2021-07-12. Integrata yet to book,2043021923
6065,,357_455900053_CACEIS,1336713861,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713861
6066,,7_306589_CACEIS,433998164,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-02-15. Integrata yet to book,433998164
6067,,258_4551394628_CACEIS,1997244807,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-15. Integrata yet to book,1997244807
6068,,323_455706635_CACEIS,1081907805,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907805
6069,,960_455822501_CACEIS,1235308818,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-04-14. Integrata yet to book,1235308818
6070,,101_455726980_CACEIS,1107942602,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-01-31. Integrata yet to book,1107942602
6071,,23_324834_CACEIS,466999396,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-03-07. Integrata yet to book,466999396
6072,,869_455822501_CACEIS,1235308778,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-04-14. Integrata yet to book,1235308778
6073,,19_455864447_CACEIS,1289293345,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-05-18. Integrata yet to book,1289293345
6074,,83_455985296_CACEIS,1449581783,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449581783
6075,,2_455952085_CACEIS,1407030025,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-23. Integrata yet to book,1407030025
6076,,263_4551394628_CACEIS,1997244811,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-15. Integrata yet to book,1997244811
6077,,956_455822501_CACEIS,1235308787,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-04-14. Integrata yet to book,1235308787
6078,,717_455862625_CACEIS,1287004997,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287004997
6079,,4_455914788_CACEIS,1356802601,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-24. Integrata yet to book,1356802601
6080,,67_455940640_CACEIS,1391595978,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391595978
6081,,75_4551127906_CACEIS,1637981961,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-12-01. Integrata yet to book,1637981961
6082,,22_4551415924_CACEIS,2024089326,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-07-01. Integrata yet to book,2024089326
6083,,4_324834_CACEIS,466999382,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-03-08. Integrata yet to book,466999382
6084,,73_4551191593_CACEIS,1722905152,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905152
6085,,11_4551239617_CACEIS,1789074727,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-19. Integrata yet to book,1789074727
6086,,11_455509747_CACEIS,748668177,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-08-12. Integrata yet to book,748668177
6087,,7_4551022171_CACEIS,1497701245,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-14. Integrata yet to book,1497701245
6088,,509_4551066313_CACEIS,1556876639,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876639
6089,,482_455900053_CACEIS,1336713976,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713976
6090,,4_4551374975_CACEIS,1971733175,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2021-06-01. Integrata yet to book,1971733175
6091,,850_455822501_CACEIS,1235308719,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-04-14. Integrata yet to book,1235308719
6092,,13_4551020261_CACEIS,1495478277,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-09-10. Integrata yet to book,1495478277
6093,,863_455822501_CACEIS,1235308732,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-04-14. Integrata yet to book,1235308732
6094,,278_4551394628_CACEIS,1997244795,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-15. Integrata yet to book,1997244795
6095,,27_4551136088_CACEIS,1649475146,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-12-04. Integrata yet to book,1649475146
6096,,9_4551168254_CACEIS,1691686489,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-12-28. Integrata yet to book,1691686489
6097,,22_4551228190_CACEIS,1773079468,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-11. Integrata yet to book,1773079468
6098,,85_455985296_CACEIS,1449581795,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449581795
6099,,80_455554115_CACEIS,824385087,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-09-17. Integrata yet to book,824385087
6100,,267_455748445_CACEIS,1136275226,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275226
6101,,437_455822501_CACEIS,1235307769,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-04-14. Integrata yet to book,1235307769
6102,,45_455706635_CACEIS,1081907341,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907341
6103,,916_455822501_CACEIS,1235308701,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-04-14. Integrata yet to book,1235308701
6104,,6_4551388882_CACEIS,1989667555,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-06-10. Integrata yet to book,1989667555
6105,,1_455774029_CACEIS,1172098228,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-09. Integrata yet to book,1172098228
6106,,23_267975_CACEIS,368747233,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-01-15. Integrata yet to book,368747233
6107,,83_4551144082_CACEIS,1659707106,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-12-10. Integrata yet to book,1659707106
6108,,897_455822501_CACEIS,1235308678,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-04-14. Integrata yet to book,1235308678
6109,,182_455762980_CACEIS,1156897829,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-03-01. Integrata yet to book,1156897829
6110,,8_455804770_CACEIS,1212351484,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-04-01. Integrata yet to book,1212351484
6111,,13_4551271705_CACEIS,1830184044,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2021-03-16. Integrata yet to book,1830184044
6112,,31_455978912_CACEIS,1441832245,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-12. Integrata yet to book,1441832245
6113,,496_455783582_CACEIS,1185159693,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159693
6114,,317_4551149959_CACEIS,1667623182,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623182
6115,,18_4551203153_CACEIS,1737813342,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-01-25. Integrata yet to book,1737813342
6116,,60_4551023983_CACEIS,1500213884,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500213884
6117,,193_4551269721_CACEIS,1827473891,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-15. Integrata yet to book,1827473891
6118,,60_4551381021_CACEIS,1979694256,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-04. Integrata yet to book,1979694256
6119,,320_455900053_CACEIS,1336713724,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713724
6120,,80_4551127906_CACEIS,1637981939,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-12-01. Integrata yet to book,1637981939
6121,,108_4551248485_CACEIS,1800039586,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-26. Integrata yet to book,1800039586
6122,,16_455820754_CACEIS,1233177772,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-04-14. Integrata yet to book,1233177772
6123,,103_455898221_CACEIS,1334730885,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-12. Integrata yet to book,1334730885
6124,,326_455669415_CACEIS,1020661973,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020661973
6125,,46_333062_CACEIS,479846765,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-03-15. Integrata yet to book,479846765
6126,,502_455862625_CACEIS,1287003649,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287003649
6127,,387_455822501_CACEIS,1235307692,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-04-14. Integrata yet to book,1235307692
6128,,97_455663909_CACEIS,1011570597,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-12-11. Integrata yet to book,1011570597
6129,,60_4551058652_CACEIS,1546340331,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-09. Integrata yet to book,1546340331
6130,,38_4551372778_CACEIS,1969041958,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-28. Integrata yet to book,1969041958
6131,,457_4551149959_CACEIS,1667623230,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623230
6132,,4_455432903_CACEIS,623045705,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-06-07. Integrata yet to book,623045705
6133,,45_267975_CACEIS,368747217,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-01-15. Integrata yet to book,368747217
6134,,51_4551287241_CACEIS,1850449309,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-26. Integrata yet to book,1850449309
6135,,17_328180_CACEIS,473992289,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-03-12. Integrata yet to book,473992289
6136,,147_4551060531_CACEIS,1548950665,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-10-12. Integrata yet to book,1548950665
6137,,22_455874345_CACEIS,1302176811,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-26. Integrata yet to book,1302176811
6138,,269_4551109218_CACEIS,1613286805,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286805
6139,,150_4551184426_CACEIS,1712749786,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-01-11. Integrata yet to book,1712749786
6140,,5_4551430779_CACEIS,2043021915,OB,OB,No-pair,fees,Caceis booked the fees for SD 2021-07-12. Integrata yet to book,2043021915
6141,,281_4551109218_CACEIS,1613286852,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286852
6142,,42_4551311496_CACEIS,1881179954,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-04-13. Integrata yet to book,1881179954
6143,,6_455978912_CACEIS,1441832118,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-08-12. Integrata yet to book,1441832118
6144,,116_4551018409_CACEIS,1492757177,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-10. Integrata yet to book,1492757177
6145,,518_4551109218_CACEIS,1613286904,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286904
6146,,15_328180_CACEIS,473992281,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-03-12. Integrata yet to book,473992281
6147,,277_4551109218_CACEIS,1613286837,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286837
6148,,10_455864447_CACEIS,1289293338,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-16. Integrata yet to book,1289293338
6149,,185_4551248485_CACEIS,1800039574,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-25. Integrata yet to book,1800039574
6150,,128_4551184426_CACEIS,1712749705,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-01-11. Integrata yet to book,1712749705
