,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
2342,AA,112_2491400070_Goldman Sachs,1859770399,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2343,AA,52_2491426012_Goldman Sachs,1859877069,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2344,AA,247_2491430060_Goldman Sachs,1859904767,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-13-2021. Integrata yet to book.,Goldman Sachs 
2345,AA,86_2491400077_Goldman Sachs,1859772189,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2346,AA,247_2491430046_Goldman Sachs,1859896969,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-13-2021. Integrata yet to book.,Goldman Sachs 
2347,AA,8_2491400077_Goldman Sachs,1859771813,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2348,AA,244_2491400077_Goldman Sachs,1859771949,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2349,AA,247_2491430062_Goldman Sachs,1859905236,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-13-2021. Integrata yet to book.,Goldman Sachs 
2350,AA,32_2491400070_Goldman Sachs,1859770282,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2351,AA,20_2491430290_Goldman Sachs,1860076702,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-18-2021. Integrata yet to book.,Goldman Sachs 
2352,AA,248_2491430060_Goldman Sachs,1859904746,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-13-2021. Integrata yet to book.,Goldman Sachs 
2353,AA,36_2491400070_Goldman Sachs,1859770515,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2354,AA,243_2491400070_Goldman Sachs,1859770707,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2355,AA,61_2491400077_Goldman Sachs,1859771915,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2356,AA,248_2491430062_Goldman Sachs,1859905242,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-13-2021. Integrata yet to book.,Goldman Sachs 
2357,AA,85_2491430290_Goldman Sachs,1860076667,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-01-2021. Integrata yet to book.,Goldman Sachs 
2358,AA,248_2491430046_Goldman Sachs,1859896965,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-13-2021. Integrata yet to book.,Goldman Sachs 
2359,AA,56_2491380309_Goldman Sachs,1859622695,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs 
2360,AA,65_2491400077_Goldman Sachs,1859772003,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2361,AA,56_2491400026_Goldman Sachs,1859744296,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs 
2362,AA,53_2491430283_Goldman Sachs,1860075495,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-16-2021. Integrata yet to book.,Goldman Sachs 
2363,AA,244_2491400070_Goldman Sachs,1859770715,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2364,AA,93_2491400077_Goldman Sachs,1859772201,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2365,AA,56_2491380301_Goldman Sachs,1859622137,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs 
2366,AA,96_2491430302_Goldman Sachs,1860079914,OB,OB,No-pair,securities lending expenses,Goldman Sachs  booked the securities lending expenses transaction for SD 07-21-2021. Integrata yet to book.,Goldman Sachs 
2367,AA,81_2491430290_Goldman Sachs,1860076716,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-22-2021. Integrata yet to book.,Goldman Sachs 
2368,AA,66_2491400077_Goldman Sachs,1859772033,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2369,AA,7_2491430302_Goldman Sachs,1860079941,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-21-2021. Integrata yet to book.,Goldman Sachs 
2370,AA,72_2491400077_Goldman Sachs,1859772050,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2371,AA,15_2491400070_Goldman Sachs,1859770209,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2372,AA,58_2491426012_Goldman Sachs,1859877090,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-07-2021. Integrata yet to book.,Goldman Sachs 
2373,AA,197_2491400077_Goldman Sachs,1859772259,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2374,AA,19_2491430062_Goldman Sachs,1859905237,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-08-2021. Integrata yet to book.,Goldman Sachs 
2375,AA,221_2491400070_Goldman Sachs,1859770622,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2376,AA,164_2491400070_Goldman Sachs,1859770140,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2377,AA,233_2491430080_Goldman Sachs,1859922258,OB,OB,No-pair,securities lending expenses,Goldman Sachs  booked the securities lending expenses transaction for SD 07-14-2021. Integrata yet to book.,Goldman Sachs 
2378,AA,132_2491400070_Goldman Sachs,1859770480,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2379,AA,219_2491400070_Goldman Sachs,1859770607,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2380,AA,19_2491430060_Goldman Sachs,1859904734,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-08-2021. Integrata yet to book.,Goldman Sachs 
2381,AA,147_2491400077_Goldman Sachs,1859772298,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2382,AA,12_2491426012_Goldman Sachs,1859877049,OB,OB,No-pair,transfer pb future collateral,Goldman Sachs  booked the Transfer from PB to Collateral/Future account for SD 07-09-2021. Integrata yet to book.,Goldman Sachs 
2383,AA,126_2491400077_Goldman Sachs,1859772335,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2384,AA,19_2491430046_Goldman Sachs,1859896973,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-08-2021. Integrata yet to book.,Goldman Sachs 
2385,AA,150_2491400077_Goldman Sachs,1859772330,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2386,AA,10_2491380301_Goldman Sachs,1859622166,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs 
2387,AA,56_2491430283_Goldman Sachs,1860075469,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-16-2021. Integrata yet to book.,Goldman Sachs 
2388,AA,28_2491400070_Goldman Sachs,1859770286,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2389,AA,59_2491426012_Goldman Sachs,1859877091,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-08-2021. Integrata yet to book.,Goldman Sachs 
2390,AA,10_2491400026_Goldman Sachs,1859744251,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs 
2391,AA,104_2491400070_Goldman Sachs,1859770335,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2392,AA,78_2491400070_Goldman Sachs,1859770365,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2393,AA,52_2491400077_Goldman Sachs,1859771871,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2394,AA,43_2491380276_Goldman Sachs,1859592820,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-09-2021. Integrata yet to book.,Goldman Sachs 
2395,AA,10_2491380309_Goldman Sachs,1859622688,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs 
2396,AA,87_2491430290_Goldman Sachs,1860076689,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-17-2021. Integrata yet to book.,Goldman Sachs 
2397,AA,10_2491430080_Goldman Sachs,1859922250,OB,OB,No-pair,month end interest,Goldman Sachs  booked the month end interest transaction for SD 07-14-2021. Integrata yet to book.,Goldman Sachs 
2398,AA,481_2491400077_Goldman Sachs,1859772257,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2399,AA,355_2491400070_Goldman Sachs,1859770767,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2400,AA,481_2491400070_Goldman Sachs,1859770792,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2401,AA,175_2491430283_Goldman Sachs,1860075466,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-16-2021. Integrata yet to book.,Goldman Sachs 
2402,AA,458_2491400077_Goldman Sachs,1859772265,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2403,AA,176_2491430283_Goldman Sachs,1860075474,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-16-2021. Integrata yet to book.,Goldman Sachs 
2404,AA,612_2491400077_Goldman Sachs,1859771851,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-17-2021. Integrata yet to book.,Goldman Sachs 
2405,AA,355_2491400077_Goldman Sachs,1859771932,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2406,AA,148_2491400077_Goldman Sachs,1859772324,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2407,AA,223_2491430302_Goldman Sachs,1860079872,OB,OB,No-pair,transfer pb isda,Goldman Sachs  booked the transfer pb isda transaction for SD 07-21-2021. Integrata yet to book.,Goldman Sachs 
2408,AA,612_2491400070_Goldman Sachs,1859770177,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-17-2021. Integrata yet to book.,Goldman Sachs 
2409,AA,458_2491400070_Goldman Sachs,1859770785,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2410,AA,611_2491400070_Goldman Sachs,1859770169,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-17-2021. Integrata yet to book.,Goldman Sachs 
2411,AA,2_2491430283_Goldman Sachs,1860075401,OB,OB,No-pair,transfer pb future collateral,Goldman Sachs  booked the Transfer from PB to Collateral/Future account for SD 07-16-2021. Integrata yet to book.,Goldman Sachs 
2412,AA,19_2491400070_Goldman Sachs,1859770271,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2413,AA,32_2491430302_Goldman Sachs,1860079940,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-21-2021. Integrata yet to book.,Goldman Sachs 
2414,AA,611_2491400077_Goldman Sachs,1859771840,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-17-2021. Integrata yet to book.,Goldman Sachs 
2415,AA,149_2491380276_Goldman Sachs,1859592780,OB,OB,No-pair,transfer pb isda,Goldman Sachs  booked the transfer pb isda transaction for SD 06-09-2021. Integrata yet to book.,Goldman Sachs 
2416,AA,11_2491430283_Goldman Sachs,1860075455,OB,OB,No-pair,transfer pb future collateral,Goldman Sachs  booked the Transfer from PB to Collateral/Future account for SD 07-16-2021. Integrata yet to book.,Goldman Sachs 
2417,AA,366_2491426012_Goldman Sachs,1859877024,OB,OB,No-pair,securities lending expenses,Goldman Sachs  booked the securities lending expenses transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs 
2418,AA,105_2491400070_Goldman Sachs,1859770355,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2419,AA,28_2491430302_Goldman Sachs,1860079949,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-21-2021. Integrata yet to book.,Goldman Sachs 
2420,AA,528_2491400077_Goldman Sachs,1859771807,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2421,AA,13_2491426012_Goldman Sachs,1859877058,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs 
2422,AA,528_2491400070_Goldman Sachs,1859770147,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2423,AA,21_2491430302_Goldman Sachs,1860079943,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-21-2021. Integrata yet to book.,Goldman Sachs 
2424,AA,443_2491400070_Goldman Sachs,1859770788,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2425,AA,41_2491430060_Goldman Sachs,1859904721,OB,OB,No-pair,transfer pb isda,Goldman Sachs  booked the transfer pb isda transaction for SD 07-13-2021. Integrata yet to book.,Goldman Sachs 
2426,AA,41_2491430062_Goldman Sachs,1859905203,OB,OB,No-pair,transfer pb isda,Goldman Sachs  booked the transfer pb isda transaction for SD 07-13-2021. Integrata yet to book.,Goldman Sachs 
2427,AA,39_2491430290_Goldman Sachs,1860076688,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-19-2021. Integrata yet to book.,Goldman Sachs 
2428,AA,41_2491430046_Goldman Sachs,1859896928,OB,OB,No-pair,transfer pb isda,Goldman Sachs  booked the transfer pb isda transaction for SD 07-13-2021. Integrata yet to book.,Goldman Sachs 
2429,AA,443_2491400077_Goldman Sachs,1859772133,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2430,AA,59_2491430290_Goldman Sachs,1860076693,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-19-2021. Integrata yet to book.,Goldman Sachs 
2431,AA,74_2491400077_Goldman Sachs,1859772083,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2432,AA,10_2491430060_Goldman Sachs,1859904750,OB,OB,No-pair,month end interest,Goldman Sachs  booked the month end interest transaction for SD 07-13-2021. Integrata yet to book.,Goldman Sachs 
2433,AA,47_2491426012_Goldman Sachs,1859877095,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs 
2434,AA,5_2491400077_Goldman Sachs,1859771785,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
2435,AA,10_2491430062_Goldman Sachs,1859905226,OB,OB,No-pair,month end interest,Goldman Sachs  booked the month end interest transaction for SD 07-13-2021. Integrata yet to book.,Goldman Sachs 
2436,AA,118_2491400077_Goldman Sachs,1859772187,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
