,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
10452,,1_4551488502_CACEIS,2118874478,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-20-2021. Integrata yet to book,2118874478
10453,,10_455610697_CACEIS,917943274,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 10-18-2019. Integrata yet to book,917943274
10454,,54_455745203_CACEIS,1132280330,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-14-2020. Integrata yet to book,1132280330
10455,,53_368123_CACEIS,532374028,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2019. Integrata yet to book,532374028
10456,,70_4551191593_CACEIS,1722905182,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905182
10457,,173_455669415_CACEIS,1020661876,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661876
10458,,9_4551171343_CACEIS,1696929188,OB,OB,No-pair,interest,Caceis booked the interest for SD 01-01-2021. Integrata yet to book,1696929188
10459,,255_455643841_CACEIS,975323327,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-13-2019. Integrata yet to book,975323327
10460,,56_4551018409_CACEIS,1492757254,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-10-2020. Integrata yet to book,1492757254
10461,,9_307472_CACEIS,436148251,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 02-13-2019. Integrata yet to book,436148251
10462,,132_455688261_CACEIS,1053516745,OB,OB,No-pair,interest,Caceis booked the interest for SD 01-01-2020. Integrata yet to book,1053516745
10463,,25_455835232_CACEIS,1251293845,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-24-2020. Integrata yet to book,1251293845
10464,,99_4551060531_CACEIS,1548950631,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 10-12-2020. Integrata yet to book,1548950631
10465,,1048_455643841_CACEIS,975324120,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-13-2019. Integrata yet to book,975324120
10466,,8_455736646_CACEIS,1120326876,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-07-2020. Integrata yet to book,1120326876
10467,,1_455563030_CACEIS,838135921,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-30-2019. Integrata yet to book,838135921
10468,,38_455554115_CACEIS,824384891,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-17-2019. Integrata yet to book,824384891
10469,,115_455442954_CACEIS,637183786,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-17-2019. Integrata yet to book,637183786
10470,,161_455900053_CACEIS,1336713353,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-15-2020. Integrata yet to book,1336713353
10471,,1118_455643841_CACEIS,975324190,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-13-2019. Integrata yet to book,975324190
10472,,82_4551018409_CACEIS,1492757191,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-10-2020. Integrata yet to book,1492757191
10473,,8_4551406212_CACEIS,2011417157,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-23-2021. Integrata yet to book,2011417157
10474,,359_455900053_CACEIS,1336713667,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713667
10475,,34_4551226296_CACEIS,1794227455,UDB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-10-2021. Integrata yet to book,1794227455
10476,,15_455808758_CACEIS,1217520404,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-03-2020. Integrata yet to book,1217520404
10477,,291_455643841_CACEIS,975323363,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-15-2019. Integrata yet to book,975323363
10478,,553_4551149959_CACEIS,1667623328,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623328
10479,,46_455762980_CACEIS,1156897784,OB,OB,No-pair,interest,Caceis booked the interest for SD 03-01-2020. Integrata yet to book,1156897784
10480,,6_455777858_CACEIS,1177395695,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 03-11-2020. Integrata yet to book,1177395695
10481,,96_455900053_CACEIS,1336713541,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713541
10482,,58_4551354754_CACEIS,1942399464,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399464
10483,,1229_455643841_CACEIS,975324301,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-15-2019. Integrata yet to book,975324301
10484,,306_4551191593_CACEIS,1722905297,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905297
10485,,63_455586694_CACEIS,876699116,OB,OB,No-pair,foreign exchange,Caceis booked the Miscellaneous for SD 10-11-2019. Integrata yet to book,876699116
10486,,1_4551462551_CACEIS,2083778518,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-03-2021. Integrata yet to book,2083778518
10487,,159_455862625_CACEIS,1287002872,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 05-13-2020. Integrata yet to book,1287002872
10488,,251_4551210754_CACEIS,1748958380,OB,OB,No-pair,interest,Caceis booked the interest for SD 02-01-2021. Integrata yet to book,1748958380
10489,,987_455643841_CACEIS,975324059,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-13-2019. Integrata yet to book,975324059
10490,,51_455846205_CACEIS,1265566766,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-04-2020. Integrata yet to book,1265566766
10491,,5_455750273_CACEIS,1138650227,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-19-2020. Integrata yet to book,1138650227
10492,,143_4551060531_CACEIS,1548950643,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 10-12-2020. Integrata yet to book,1548950643
10493,,11_4551153712_CACEIS,1672409239,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 12-17-2020. Integrata yet to book,1672409239
10494,,131_4551436806_CACEIS,2049885791,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2021. Integrata yet to book,2049885791
10495,,1164_455643841_CACEIS,975324236,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 11-13-2019. Integrata yet to book,975324236
10496,,369_4551023983_CACEIS,1500214157,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500214157
10497,,27_4551226296_CACEIS,1794227494,UDB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 02-10-2021. Integrata yet to book,1794227494
10498,,118_4551060531_CACEIS,1548950753,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 10-12-2020. Integrata yet to book,1548950753
10499,,329_455669415_CACEIS,1020662096,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020662096
10500,,458_455822501_CACEIS,1235308354,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308354
10501,,910_455643841_CACEIS,975323982,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-08-2019. Integrata yet to book,975323982
10502,,198_455590588_CACEIS,883858349,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858349
10503,,39_4551097416_CACEIS,1597270319,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-06-2020. Integrata yet to book,1597270319
10504,,22_4551400940_CACEIS,2004694262,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-18-2021. Integrata yet to book,2004694262
10505,,180_455862625_CACEIS,1287002990,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 05-13-2020. Integrata yet to book,1287002990
10506,,154_4551184426_CACEIS,1712749675,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 01-11-2021. Integrata yet to book,1712749675
10507,,746_455643841_CACEIS,975323818,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 10-31-2019. Integrata yet to book,975323818
10508,,73_455404958_CACEIS,585162403,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2019. Integrata yet to book,585162403
10509,,21_455757527_CACEIS,1148579838,OB,OB,No-pair,fee,Caceis booked the fee for SD 02-25-2020. Integrata yet to book,1148579838
10510,,62_455701234_CACEIS,1075203682,OB,OB,No-pair,fee,Caceis booked the fee for SD 01-09-2020. Integrata yet to book,1075203682
10511,,47_455762980_CACEIS,1156897794,OB,OB,No-pair,interest,Caceis booked the interest for SD 03-01-2020. Integrata yet to book,1156897794
10512,,962_455643841_CACEIS,975324034,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-13-2019. Integrata yet to book,975324034
10513,,12_455577664_CACEIS,861360929,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-30-2019. Integrata yet to book,861360929
10514,,16_455662172_CACEIS,1008560367,OB,OB,No-pair,foreign exchange,Caceis booked the Miscellaneous for SD 12-11-2019. Integrata yet to book,1008560367
10515,,27_455944496_CACEIS,1396484620,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-17-2020. Integrata yet to book,1396484620
10516,,18_4551285256_CACEIS,1847792955,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 03-22-2021. Integrata yet to book,1847792955
10517,,96_455753887_CACEIS,1143364854,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-21-2020. Integrata yet to book,1143364854
10518,,1153_455643841_CACEIS,975324225,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 11-13-2019. Integrata yet to book,975324225
10519,,152_4551144082_CACEIS,1659707058,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 12-10-2020. Integrata yet to book,1659707058
10520,,461_455862625_CACEIS,1287003646,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003646
10521,,65_455907521_CACEIS,1347197312,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-19-2020. Integrata yet to book,1347197312
10522,,175_4551066313_CACEIS,1556876385,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876385
10523,,1_455861455_CACEIS,1285500771,OB,OB,No-pair,foreign exchange,Caceis booked the Miscellaneous for SD 05-14-2020. Integrata yet to book,1285500771
10524,,1067_455643841_CACEIS,975324139,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-13-2019. Integrata yet to book,975324139
10525,,78_455442954_CACEIS,637183852,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-17-2019. Integrata yet to book,637183852
10526,,13_4551136088_CACEIS,1649475180,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-04-2020. Integrata yet to book,1649475180
10527,,248_4551313388_CACEIS,1883527819,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527819
10528,,20_4551244633_CACEIS,1795375924,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-24-2021. Integrata yet to book,1795375924
10529,,169_455643841_CACEIS,975323241,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-08-2019. Integrata yet to book,975323241
10530,,20_4551044906_CACEIS,1528403540,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 09-29-2020. Integrata yet to book,1528403540
10531,,2_4551456423_CACEIS,2074469244,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 07-29-2021. Integrata yet to book,2074469244
10532,,102_4551018409_CACEIS,1492757164,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-10-2020. Integrata yet to book,1492757164
10533,,330_455822501_CACEIS,1235308174,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308174
10534,,140_4551060531_CACEIS,1548950763,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 10-12-2020. Integrata yet to book,1548950763
10535,,1335_455643841_CACEIS,975324407,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-15-2019. Integrata yet to book,975324407
10536,,78_4551060531_CACEIS,1548950708,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 10-12-2020. Integrata yet to book,1548950708
10537,,223_455985296_CACEIS,1449581946,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449581946
10538,,241_4551354754_CACEIS,1942399687,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399687
10539,,24_4551077732_CACEIS,1571717930,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-23-2020. Integrata yet to book,1571717930
10540,,357_455643841_CACEIS,975323429,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-15-2019. Integrata yet to book,975323429
10541,,7_455752143_CACEIS,1141004394,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-20-2020. Integrata yet to book,1141004394
10542,,1_4551226296_CACEIS,1794227490,UDB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 02-10-2021. Integrata yet to book,1794227490
10543,,63_455898221_CACEIS,1334730775,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-12-2020. Integrata yet to book,1334730775
10544,,373_455940640_CACEIS,1391596324,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596324
10545,,158_455643841_CACEIS,975323230,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-08-2019. Integrata yet to book,975323230
10546,,120_4551248485_CACEIS,1800039583,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039583
10547,,73_4551220415_CACEIS,1761955945,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-05-2021. Integrata yet to book,1761955945
10548,,44_4551287241_CACEIS,1850449294,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-26-2021. Integrata yet to book,1850449294
10549,,80_4551018409_CACEIS,1492757248,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 09-10-2020. Integrata yet to book,1492757248
10550,,69_4551354754_CACEIS,1942399544,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399544
10551,,658_455643841_CACEIS,975323730,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-18-2019. Integrata yet to book,975323730
10552,,12_4551087502_CACEIS,1584326622,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 11-01-2020. Integrata yet to book,1584326622
10553,,29_4551343376_CACEIS,1925737857,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-05-2021. Integrata yet to book,1925737857
10554,,421_4551232906_CACEIS,1780156681,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156681
10555,,14_4551044906_CACEIS,1528403650,OB,OB,No-pair,interest,Caceis booked the interest for SD 10-01-2020. Integrata yet to book,1528403650
10556,,166_455669415_CACEIS,1020662019,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020662019
10557,,981_455643841_CACEIS,975324053,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 11-13-2019. Integrata yet to book,975324053
10558,,223_455783582_CACEIS,1185159468,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159468
