,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
1583,AA,170_2491400077_Goldman Sachs,1859772038,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1584,AA,675_2491400070_Goldman Sachs,1859770309,OB,OB,No-pair,securities lending expenses,Goldman Sachs  booked the securities lending expenses transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1585,AA,252_2491400077_Goldman Sachs,1859771777,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1586,AA,435_2491400070_Goldman Sachs,1859770732,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1587,AA,121_2491400070_Goldman Sachs,1859770153,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1588,AA,3_2491400070_Goldman Sachs,1859770116,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1589,AA,185_2491400077_Goldman Sachs,1859772293,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1590,AA,675_2491400077_Goldman Sachs,1859772236,OB,OB,No-pair,securities lending expenses,Goldman Sachs  booked the securities lending expenses transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1591,AA,422_2491400070_Goldman Sachs,1859770727,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1592,AA,3_2491380276_Goldman Sachs,1859592887,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-09-2021. Integrata yet to book.,Goldman Sachs 
1593,AA,62_2491400077_Goldman Sachs,1859771931,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1594,AA,144_2491400070_Goldman Sachs,1859770498,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1595,AA,367_2491400077_Goldman Sachs,1859771843,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1596,AA,345_2491400070_Goldman Sachs,1859770804,OB,OB,No-pair,month end interest,Goldman Sachs  booked the month end interest transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1597,AA,55_2491400070_Goldman Sachs,1859770280,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1598,AA,156_2491400070_Goldman Sachs,1859770446,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1599,AA,805_2491400070_Goldman Sachs,1859770316,OB,OB,No-pair,securities lending expenses,Goldman Sachs  booked the securities lending expenses transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1600,AA,93_2491400070_Goldman Sachs,1859770407,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1601,AA,403_2491400070_Goldman Sachs,1859770150,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1602,AA,120_2491400077_Goldman Sachs,1859772199,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1603,AA,345_2491400077_Goldman Sachs,1859771824,OB,OB,No-pair,month end interest,Goldman Sachs  booked the month end interest transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1604,AA,805_2491400077_Goldman Sachs,1859772227,OB,OB,No-pair,securities lending expenses,Goldman Sachs  booked the securities lending expenses transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1605,AA,110_2491400070_Goldman Sachs,1859770358,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1606,AA,139_2491400070_Goldman Sachs,1859770464,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1607,AA,369_2491400077_Goldman Sachs,1859771858,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1608,AA,440_2491400070_Goldman Sachs,1859770742,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1609,AA,106_2491400077_Goldman Sachs,1859772023,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1610,AA,413_2491400070_Goldman Sachs,1859770730,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1611,AA,173_2491400077_Goldman Sachs,1859772080,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1612,AA,440_2491400077_Goldman Sachs,1859772117,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1613,AA,87_2491400077_Goldman Sachs,1859772084,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1614,AA,140_2491400070_Goldman Sachs,1859770468,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1615,AA,363_2491400077_Goldman Sachs,1859771817,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1616,AA,223_2491400070_Goldman Sachs,1859770640,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1617,AA,2_2491426012_Goldman Sachs,1859876942,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs 
1618,AA,42_2491400070_Goldman Sachs,1859770419,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1619,AA,369_2491400070_Goldman Sachs,1859770750,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1620,AA,216_2491400077_Goldman Sachs,1859771962,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1621,AA,242_2491400077_Goldman Sachs,1859771922,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1622,AA,197_2491400077_Goldman Sachs,1859772259,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1623,AA,43_2491400070_Goldman Sachs,1859770359,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1624,AA,424_2491400070_Goldman Sachs,1859770663,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1625,AA,202_2491400070_Goldman Sachs,1859770535,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1626,AA,81_2491400077_Goldman Sachs,1859772108,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1627,AA,242_2491400070_Goldman Sachs,1859770690,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1628,AA,425_2491400077_Goldman Sachs,1859772314,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1629,AA,146_2491400077_Goldman Sachs,1859772281,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1630,AA,57_2491400077_Goldman Sachs,1859771971,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1631,AA,138_2491400077_Goldman Sachs,1859772269,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1632,AA,2_2491380309_Goldman Sachs,1859622624,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs 
1633,AA,49_2491400070_Goldman Sachs,1859770579,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1634,AA,364_2491400070_Goldman Sachs,1859770694,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1635,AA,125_2491400070_Goldman Sachs,1859770255,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1636,AA,2_2491380301_Goldman Sachs,1859622063,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs 
1637,AA,232_2491400070_Goldman Sachs,1859770586,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1638,AA,422_2491400077_Goldman Sachs,1859772359,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1639,AA,79_2491400070_Goldman Sachs,1859770469,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1640,AA,4_2491400070_Goldman Sachs,1859770126,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1641,AA,238_2491400077_Goldman Sachs,1859772309,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1642,AA,417_2491400070_Goldman Sachs,1859770646,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1643,AA,2_2491400026_Goldman Sachs,1859744171,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs 
1644,AA,184_2491400077_Goldman Sachs,1859772255,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1645,AA,412_2491400070_Goldman Sachs,1859770712,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1646,AA,17_2491400077_Goldman Sachs,1859771933,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1647,AA,221_2491400077_Goldman Sachs,1859772046,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1648,AA,105_2491400077_Goldman Sachs,1859771995,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1649,AA,231_2491400070_Goldman Sachs,1859770569,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1650,AA,362_2491400070_Goldman Sachs,1859770656,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1651,AA,5_2491380309_Goldman Sachs,1859622643,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs 
1652,AA,55_2491380309_Goldman Sachs,1859622722,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs 
1653,AA,160_2491400077_Goldman Sachs,1859771847,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1654,AA,92_2491400077_Goldman Sachs,1859772173,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1655,AA,385_2491400070_Goldman Sachs,1859770764,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1656,AA,168_2491400070_Goldman Sachs,1859770228,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1657,AA,116_2491400077_Goldman Sachs,1859772193,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1658,AA,55_2491380301_Goldman Sachs,1859622170,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs 
1659,AA,5_2491380301_Goldman Sachs,1859622098,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs 
1660,AA,426_2491400077_Goldman Sachs,1859772323,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1661,AA,153_2491400077_Goldman Sachs,1859772304,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1662,AA,72_2491400070_Goldman Sachs,1859770364,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1663,AA,55_2491400026_Goldman Sachs,1859744240,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs 
1664,AA,5_2491400026_Goldman Sachs,1859744193,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs 
1665,AA,216_2491400070_Goldman Sachs,1859770585,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1666,AA,400_2491400077_Goldman Sachs,1859772258,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1667,AA,113_2491400070_Goldman Sachs,1859770409,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1668,AA,143_2491400070_Goldman Sachs,1859770438,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1669,AA,406_2491400070_Goldman Sachs,1859770470,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1670,AA,155_2491400070_Goldman Sachs,1859770441,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1671,AA,39_2491400077_Goldman Sachs,1859772151,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1672,AA,431_2491400070_Goldman Sachs,1859770491,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1673,AA,102_2491400077_Goldman Sachs,1859772184,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1674,AA,186_2491400070_Goldman Sachs,1859770489,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1675,AA,372_2491400070_Goldman Sachs,1859770670,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1676,AA,432_2491400077_Goldman Sachs,1859772044,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1677,AA,188_2491400077_Goldman Sachs,1859772344,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1678,AA,435_2491400077_Goldman Sachs,1859772346,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1679,AA,117_2491400070_Goldman Sachs,1859770589,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1680,AA,155_2491400077_Goldman Sachs,1859771775,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1681,AA,432_2491400070_Goldman Sachs,1859770502,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1682,AA,20_2491400077_Goldman Sachs,1859771982,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1683,AA,185_2491400070_Goldman Sachs,1859770474,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1684,AA,393_2491400077_Goldman Sachs,1859772034,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1685,AA,431_2491400077_Goldman Sachs,1859772036,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
1686,AA,58_2491400077_Goldman Sachs,1859771989,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
