,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
9455,AA,7_249533135_Bank of America Merrill Lynch,787135677,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 08-30-2019. Integrata yet to book.,Bank Of America 
9456,AA,4_249984101_Bank of America Merrill Lynch,1448272467,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-14-2020. Integrata yet to book.,Bank Of America 
9457,AA,5_249434550_Bank of America Merrill Lynch,625403568,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-11-2019. Integrata yet to book.,Bank Of America 
9458,AA,4_2491046253_Bank of America Merrill Lynch,1530638336,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-30-2020. Integrata yet to book.,Bank Of America 
9459,AA,6_249432406_Bank of America Merrill Lynch,622321130,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-10-2019. Integrata yet to book.,Bank Of America 
9460,AA,2_249564307_Bank of America Merrill Lynch,840276401,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 09-24-2019. Integrata yet to book.,Bank Of America 
9461,AA,41_249374768_Bank of America Merrill Lynch,543691212,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America 
9462,AA,15_249379290_Bank of America Merrill Lynch,549706000,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-25-2019. Integrata yet to book.,Bank Of America 
9463,AA,7_249401121_Bank of America Merrill Lynch,579877321,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-14-2019. Integrata yet to book.,Bank Of America 
9464,AA,2_249968772_Bank of America Merrill Lynch,1429184265,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-05-2020. Integrata yet to book.,Bank Of America 
9465,AA,5_249419791_Bank of America Merrill Lynch,604401755,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-29-2019. Integrata yet to book.,Bank Of America 
9466,AA,17_249407985_Bank of America Merrill Lynch,588902511,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America 
9467,AA,11_2491030950_Bank of America Merrill Lynch,1510366262,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America 
9468,AA,23_249635457_Bank of America Merrill Lynch,961496897,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-20-2019. Integrata yet to book.,Bank Of America 
9469,AA,48_335811_Bank of America Merrill Lynch,483191691,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America 
9470,AA,2_2491120980_Bank of America Merrill Lynch,1628580569,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-23-2020. Integrata yet to book.,Bank Of America 
9471,AA,2_249877361_Bank of America Merrill Lynch,1306386138,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-28-2020. Integrata yet to book.,Bank Of America 
9472,AA,62_2491114304_Bank of America Merrill Lynch,1620406938,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America 
9473,AA,2_370979_Bank of America Merrill Lynch,538442921,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-16-2019. Integrata yet to book.,Bank Of America 
9474,AA,6_2491293256_Bank of America Merrill Lynch,1857562757,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 03-31-2021. Integrata yet to book.,Bank Of America 
9475,AA,2_249640813_Bank of America Merrill Lynch,970187482,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-25-2019. Integrata yet to book.,Bank Of America 
9476,AA,21_249407985_Bank of America Merrill Lynch,588902466,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America 
9477,AA,26_249674015_Bank of America Merrill Lynch,1028324475,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-20-2019. Integrata yet to book.,Bank Of America 
9478,AA,65_2491069620_Bank of America Merrill Lynch,1561293880,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America 
9479,AA,14_2491030950_Bank of America Merrill Lynch,1510366263,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America 
9480,AA,57_249943750_Bank of America Merrill Lynch,1395886557,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America 
9481,AA,5_249384151_Bank of America Merrill Lynch,556449770,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-26-2019. Integrata yet to book.,Bank Of America 
9482,AA,12_249895875_Bank of America Merrill Lynch,1331894253,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-10-2020. Integrata yet to book.,Bank Of America 
9483,AA,7_249557218_Bank of America Merrill Lynch,829195266,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 09-20-2019. Integrata yet to book.,Bank Of America 
9484,AA,4_249726585_Bank of America Merrill Lynch,1107407435,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 01-31-2020. Integrata yet to book.,Bank Of America 
9485,AA,20_249595648_Bank of America Merrill Lynch,892290328,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-21-2019. Integrata yet to book.,Bank Of America 
9486,AA,40_249595648_Bank of America Merrill Lynch,892290343,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-21-2019. Integrata yet to book.,Bank Of America 
9487,AA,68_2491114304_Bank of America Merrill Lynch,1620406927,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America 
9488,AA,113_249987815_Bank of America Merrill Lynch,1453032795,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America 
9489,AA,5_2491236956_Bank of America Merrill Lynch,1785142870,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-22-2021. Integrata yet to book.,Bank Of America 
9490,AA,7_249421876_Bank of America Merrill Lynch,607184190,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-31-2019. Integrata yet to book.,Bank Of America 
9491,AA,16_2491236956_Bank of America Merrill Lynch,1785142887,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-22-2021. Integrata yet to book.,Bank Of America 
9492,AA,18_249895875_Bank of America Merrill Lynch,1331894261,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-11-2020. Integrata yet to book.,Bank Of America 
9493,AA,8_249852918_Bank of America Merrill Lynch,1274725306,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-11-2020. Integrata yet to book.,Bank Of America 
9494,AA,4_360718_Bank of America Merrill Lynch,520951507,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-10-2019. Integrata yet to book.,Bank Of America 
9495,AA,2_249904891_Bank of America Merrill Lynch,1343387413,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-18-2020. Integrata yet to book.,Bank Of America 
9496,AA,37_249943750_Bank of America Merrill Lynch,1395886543,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America 
9497,AA,40_2491194376_Bank of America Merrill Lynch,1727006321,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2021. Integrata yet to book.,Bank Of America 
9498,AA,5_249564307_Bank of America Merrill Lynch,840276404,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 09-26-2019. Integrata yet to book.,Bank Of America 
9499,AA,7_2491171340_Bank of America Merrill Lynch,1696929133,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 12-31-2020. Integrata yet to book.,Bank Of America 
9500,AA,19_249557218_Bank of America Merrill Lynch,829195270,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 09-20-2019. Integrata yet to book.,Bank Of America 
9501,AA,71_249374768_Bank of America Merrill Lynch,543691252,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America 
9502,AA,105_249987815_Bank of America Merrill Lynch,1453032857,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America 
9503,AA,17_249386280_Bank of America Merrill Lynch,559783841,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 04-30-2019. Integrata yet to book.,Bank Of America 
9504,AA,85_249374768_Bank of America Merrill Lynch,543691247,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America 
9505,AA,6_249496758_Bank of America Merrill Lynch,725924876,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-31-2019. Integrata yet to book.,Bank Of America 
9506,AA,34_249987815_Bank of America Merrill Lynch,1453032585,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America 
9507,AA,11_249962876_Bank of America Merrill Lynch,1421188039,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 07-31-2020. Integrata yet to book.,Bank Of America 
9508,AA,43_249674015_Bank of America Merrill Lynch,1028324465,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-20-2019. Integrata yet to book.,Bank Of America 
9509,AA,2_249456945_Bank of America Merrill Lynch,660779627,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 06-28-2019. Integrata yet to book.,Bank Of America 
9510,AA,14_2491357881_Bank of America Merrill Lynch,1947065656,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-20-2021. Integrata yet to book.,Bank Of America 
9511,AA,3_249704687_Bank of America Merrill Lynch,1079482906,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-13-2020. Integrata yet to book.,Bank Of America 
9512,AA,39_2491029069_Bank of America Merrill Lynch,1507710121,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America 
9513,AA,46_249635457_Bank of America Merrill Lynch,961496915,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-20-2019. Integrata yet to book.,Bank Of America 
9514,AA,17_249788076_Bank of America Merrill Lynch,1191199116,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-20-2020. Integrata yet to book.,Bank Of America 
9515,AA,39_249407985_Bank of America Merrill Lynch,588902470,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America 
9516,AA,4_249957097_Bank of America Merrill Lynch,1413941685,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-28-2020. Integrata yet to book.,Bank Of America 
9517,AA,3_249865583_Bank of America Merrill Lynch,1290946448,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-20-2020. Integrata yet to book.,Bank Of America 
9518,AA,8_249674015_Bank of America Merrill Lynch,1028324458,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-20-2019. Integrata yet to book.,Bank Of America 
9519,AA,2_249914111_Bank of America Merrill Lynch,1356090020,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-25-2020. Integrata yet to book.,Bank Of America 
9520,AA,13_2491086769_Bank of America Merrill Lynch,1583668056,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 10-30-2020. Integrata yet to book.,Bank Of America 
9521,AA,61_2491114304_Bank of America Merrill Lynch,1620406990,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America 
9522,AA,12_249788076_Bank of America Merrill Lynch,1191199139,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-20-2020. Integrata yet to book.,Bank Of America 
9523,AA,4_2491065620_Bank of America Merrill Lynch,1556304188,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-16-2020. Integrata yet to book.,Bank Of America 
9524,AA,18_249825689_Bank of America Merrill Lynch,1239029731,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-20-2020. Integrata yet to book.,Bank Of America 
9525,AA,13_330824_Bank of America Merrill Lynch,476854853,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-13-2019. Integrata yet to book.,Bank Of America 
9526,AA,5_249732032_Bank of America Merrill Lynch,1114850423,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-06-2020. Integrata yet to book.,Bank Of America 
9527,AA,13_249788076_Bank of America Merrill Lynch,1191199141,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-20-2020. Integrata yet to book.,Bank Of America 
9528,AA,2_249611598_Bank of America Merrill Lynch,920853780,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 10-31-2019. Integrata yet to book.,Bank Of America 
9529,AA,3_2491021449_Bank of America Merrill Lynch,1497233674,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-15-2020. Integrata yet to book.,Bank Of America 
9530,AA,2_2491017756_Bank of America Merrill Lynch,1492384999,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-09-2020. Integrata yet to book.,Bank Of America 
9531,AA,8_2491372889_Bank of America Merrill Lynch,1969202945,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 05-28-2021. Integrata yet to book.,Bank Of America 
