,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
9093,,1_4551301826_CACEIS,1869069186,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-07-2021. Integrata yet to book,1869069186
9094,,340_4551232906_CACEIS,1780156632,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156632
9095,,430_455862625_CACEIS,1287003862,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-13-2020. Integrata yet to book,1287003862
9096,,76_455736646_CACEIS,1120326869,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-07-2020. Integrata yet to book,1120326869
9097,,201_455748445_CACEIS,1136275023,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-01-2020. Integrata yet to book,1136275023
9098,,237_455900053_CACEIS,1336713792,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-19-2020. Integrata yet to book,1336713792
9099,,92_455742022_CACEIS,1127725725,OB,OB,No-pair,fees,Caceis booked the fees for SD 02-12-2020. Integrata yet to book,1127725725
9100,,775_455862625_CACEIS,1287005240,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287005240
9101,,142_4551149959_CACEIS,1667622950,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622950
9102,,98_4551105378_CACEIS,1608089280,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-12-2020. Integrata yet to book,1608089280
9103,,53_4551023983_CACEIS,1500213931,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500213931
9104,,106_455934920_CACEIS,1383926720,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926720
9105,,363_455862625_CACEIS,1287003821,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-13-2020. Integrata yet to book,1287003821
9106,,54_455753887_CACEIS,1143364799,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-21-2020. Integrata yet to book,1143364799
9107,,522_4551149959_CACEIS,1667623341,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623341
9108,,237_4551394628_CACEIS,1997244752,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244752
9109,,247_455748445_CACEIS,1136275352,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275352
9110,,90_306589_CACEIS,433998274,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-15-2019. Integrata yet to book,433998274
9111,,3_4551044906_CACEIS,1528403557,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-01-2020. Integrata yet to book,1528403557
9112,,52_4551058652_CACEIS,1546340373,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-09-2020. Integrata yet to book,1546340373
9113,,8_455846205_CACEIS,1265566750,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-04-2020. Integrata yet to book,1265566750
9114,,59_4551191593_CACEIS,1722905163,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905163
9115,,78_4551191593_CACEIS,1722905113,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905113
9116,,6_455441282_CACEIS,634490265,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-14-2019. Integrata yet to book,634490265
9117,,73_455934920_CACEIS,1383926779,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926779
9118,,300_4551232906_CACEIS,1780156628,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-29-2021. Integrata yet to book,1780156628
9119,,288_455669415_CACEIS,1020661900,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661900
9120,,107_455783582_CACEIS,1185159429,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159429
9121,,337_455940640_CACEIS,1391596299,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596299
9122,,265_4551149959_CACEIS,1667623033,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623033
9123,,17_4551373621_CACEIS,1970229498,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 06-01-2021. Integrata yet to book,1970229498
9124,,76_455742022_CACEIS,1127725721,OB,OB,No-pair,fees,Caceis booked the fees for SD 02-12-2020. Integrata yet to book,1127725721
9125,,197_4551269721_CACEIS,1827473953,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473953
9126,,9_4551085502_CACEIS,1581818091,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-29-2020. Integrata yet to book,1581818091
9127,,13_4551144082_CACEIS,1659707049,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-10-2020. Integrata yet to book,1659707049
9128,,7_4551147939_CACEIS,1664874605,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-14-2020. Integrata yet to book,1664874605
9129,,438_455862625_CACEIS,1287003720,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003720
9130,,2_4551373621_CACEIS,1970229479,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 06-01-2021. Integrata yet to book,1970229479
9131,,8_4551085502_CACEIS,1581818086,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 10-29-2020. Integrata yet to book,1581818086
9132,,25_4551373621_CACEIS,1970229489,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 06-01-2021. Integrata yet to book,1970229489
9133,,769_4551232906_CACEIS,1780157099,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157099
9134,,138_455898221_CACEIS,1334730728,OB,OB,No-pair,fees,Caceis booked the fees for SD 06-12-2020. Integrata yet to book,1334730728
9135,,106_455742022_CACEIS,1127725789,OB,OB,No-pair,fees,Caceis booked the fees for SD 02-12-2020. Integrata yet to book,1127725789
9136,,237_4551066313_CACEIS,1556876593,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876593
9137,,23_455439597_CACEIS,632008270,OB,OB,No-pair,fees,Caceis booked the fees for SD 06-13-2019. Integrata yet to book,632008270
9138,,451_455985296_CACEIS,1449582200,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582200
9139,,52_455753887_CACEIS,1143364764,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-21-2020. Integrata yet to book,1143364764
9140,,22_4551020261_CACEIS,1495478268,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-11-2020. Integrata yet to book,1495478268
9141,,309_455706635_CACEIS,1081907672,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907672
9142,,27_455991947_CACEIS,1458088746,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-21-2020. Integrata yet to book,1458088746
9143,,17_4551335411_CACEIS,1913506510,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-03-2021. Integrata yet to book,1913506510
9144,,11_455871083_CACEIS,1298154319,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-22-2020. Integrata yet to book,1298154319
9145,,9_455674593_CACEIS,1029176383,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-19-2019. Integrata yet to book,1029176383
9146,,86_4551436806_CACEIS,2049885889,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2021. Integrata yet to book,2049885889
9147,,74_4551220415_CACEIS,1761955963,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-05-2021. Integrata yet to book,1761955963
9148,,56_4551311496_CACEIS,1881179962,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2021. Integrata yet to book,1881179962
9149,,69_455934920_CACEIS,1383926789,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926789
9150,,229_4551109218_CACEIS,1613286781,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286781
9151,,176_455590588_CACEIS,883858415,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858415
9152,,27_455953995_CACEIS,1409848238,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-24-2020. Integrata yet to book,1409848238
9153,,88_4551109218_CACEIS,1613286648,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286648
9154,,253_4551269721_CACEIS,1827474091,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827474091
9155,,16_455772338_CACEIS,1169827542,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-06-2020. Integrata yet to book,1169827542
9156,,31_4551144082_CACEIS,1659707148,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-10-2020. Integrata yet to book,1659707148
9157,,69_455590588_CACEIS,883858469,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858469
9158,,86_4551109218_CACEIS,1613286727,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286727
9159,,4_455936750_CACEIS,1386391252,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-10-2020. Integrata yet to book,1386391252
9160,,63_4551349054_CACEIS,1933657883,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-12-2021. Integrata yet to book,1933657883
9161,,169_455898221_CACEIS,1334730852,OB,OB,No-pair,fees,Caceis booked the fees for SD 06-12-2020. Integrata yet to book,1334730852
9162,,1_4551166054_CACEIS,1689088056,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-28-2020. Integrata yet to book,1689088056
9163,,316_4551149959_CACEIS,1667623153,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623153
9164,,12_4551188298_CACEIS,1718045065,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-13-2021. Integrata yet to book,1718045065
9165,,113_4551149959_CACEIS,1667622823,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622823
9166,,68_455934920_CACEIS,1383926775,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926775
9167,,61_4551354754_CACEIS,1942399629,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399629
9168,,90_455742022_CACEIS,1127725647,OB,OB,No-pair,fees,Caceis booked the fees for SD 02-12-2020. Integrata yet to book,1127725647
9169,,494_455985296_CACEIS,1449582218,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582218
9170,,44_4551125930_CACEIS,1635426488,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-27-2020. Integrata yet to book,1635426488
9171,,120_4551201062_CACEIS,1734565956,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-22-2021. Integrata yet to book,1734565956
9172,,418_455862625_CACEIS,1287003859,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003859
9173,,16_4551144082_CACEIS,1659707079,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-10-2020. Integrata yet to book,1659707079
9174,,111_4551349054_CACEIS,1933657863,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-12-2021. Integrata yet to book,1933657863
9175,,332_455900053_CACEIS,1336713711,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713711
9176,,1_455490220_CACEIS,714934055,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-26-2019. Integrata yet to book,714934055
9177,,338_455862625_CACEIS,1287003043,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003043
9178,,53_455742022_CACEIS,1127725650,OB,OB,No-pair,fees,Caceis booked the fees for SD 02-12-2020. Integrata yet to book,1127725650
9179,,45_4551087502_CACEIS,1584326586,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-30-2020. Integrata yet to book,1584326586
9180,,172_455898221_CACEIS,1334730860,OB,OB,No-pair,fees,Caceis booked the fees for SD 06-12-2020. Integrata yet to book,1334730860
9181,,118_4551149959_CACEIS,1667622913,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622913
9182,,84_455762980_CACEIS,1156897837,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-28-2020. Integrata yet to book,1156897837
9183,,79_455736646_CACEIS,1120326871,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-07-2020. Integrata yet to book,1120326871
9184,,1_455577664_CACEIS,861360874,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-04-2019. Integrata yet to book,861360874
9185,,64_455934920_CACEIS,1383926748,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926748
9186,,8_455665664_CACEIS,1014464235,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-30-2019. Integrata yet to book,1014464235
9187,,77_455799620_CACEIS,1205700323,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-27-2020. Integrata yet to book,1205700323
9188,,273_4551436806_CACEIS,2049885947,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2021. Integrata yet to book,2049885947
9189,,106_4551239617_CACEIS,1789074725,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-19-2021. Integrata yet to book,1789074725
9190,,2_4551122535_CACEIS,1631194824,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 11-25-2020. Integrata yet to book,1631194824
9191,,24_455577664_CACEIS,861360934,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-04-2019. Integrata yet to book,861360934
9192,,13_455541826_CACEIS,801870189,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-06-2019. Integrata yet to book,801870189
9193,,34_368123_CACEIS,532373998,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2019. Integrata yet to book,532373998
9194,,28_455940640_CACEIS,1391596018,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596018
9195,,65_455934920_CACEIS,1383926761,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926761
9196,,143_455898221_CACEIS,1334730843,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730843
9197,,61_455991947_CACEIS,1458093832,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-21-2020. Integrata yet to book,1458093832
9198,,372_4551232906_CACEIS,1780156746,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156746
9199,,177_455726980_CACEIS,1107942559,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2020. Integrata yet to book,1107942559
9200,,7_455892672_CACEIS,1327457336,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 06-09-2020. Integrata yet to book,1327457336
9201,,9_4551144082_CACEIS,1659707023,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-10-2020. Integrata yet to book,1659707023
9202,,98_4551239617_CACEIS,1789074880,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-19-2021. Integrata yet to book,1789074880
9203,,24_4551430779_CACEIS,2043021964,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-12-2021. Integrata yet to book,2043021964
9204,,14_4551349054_CACEIS,1933657845,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-12-2021. Integrata yet to book,1933657845
9205,,306_4551191593_CACEIS,1722905297,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905297
9206,,938_455822501_CACEIS,1235308643,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308643
9207,,94_455726980_CACEIS,1107942704,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-31-2020. Integrata yet to book,1107942704
9208,,187_455898221_CACEIS,1334730719,OB,OB,No-pair,fees,Caceis booked the fees for SD 06-12-2020. Integrata yet to book,1334730719
9209,,8_455499153_CACEIS,729733311,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-02-2019. Integrata yet to book,729733311
9210,,84_4551349054_CACEIS,1933657800,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-12-2021. Integrata yet to book,1933657800
9211,,27_4551174457_CACEIS,1699762748,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-04-2021. Integrata yet to book,1699762748
9212,,471_455900053_CACEIS,1336713909,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713909
9213,,67_455973142_CACEIS,1434650018,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-06-2020. Integrata yet to book,1434650018
9214,,36_4551349054_CACEIS,1933657880,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-12-2021. Integrata yet to book,1933657880
9215,,12_4551303755_CACEIS,1871563039,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-08-2021. Integrata yet to book,1871563039
9216,,59_4551349054_CACEIS,1933657840,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-12-2021. Integrata yet to book,1933657840
9217,,4_455973142_CACEIS,1434650009,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-07-2020. Integrata yet to book,1434650009
9218,,53_455676391_CACEIS,1031864593,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-20-2019. Integrata yet to book,1031864593
9219,,267_4551109218_CACEIS,1613286860,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286860
9220,,68_4551349054_CACEIS,1933657859,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-12-2021. Integrata yet to book,1933657859
9221,,87_4551149959_CACEIS,1667622965,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622965
9222,,326_455590588_CACEIS,883858692,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-15-2019. Integrata yet to book,883858692
9223,,68_455799620_CACEIS,1205700329,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-27-2020. Integrata yet to book,1205700329
