,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
5732,AA,8_2491225386_UBS,1769755202,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-10-2021. Integrata yet to book.,UBS 
5733,AA,30_249938027_UBS,1388533372,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 07-14-2020. Integrata yet to book.,UBS 
5734,AA,194_249984104_UBS,1448274125,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-17-2020. Integrata yet to book.,UBS 
5735,AA,3_2491253486_UBS,1806719066,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-03-2021. Integrata yet to book.,UBS 
5736,AA,5_2491032875_UBS,1513180278,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-22-2020. Integrata yet to book.,UBS 
5737,AA,7_249615543_UBS,927756796,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 11-04-2019. Integrata yet to book.,UBS 
5738,AA,62_249456944_UBS,1020723077,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-28-2019. Integrata yet to book.,UBS 
5739,AA,17_249590003_UBS,883419952,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 10-15-2019. Integrata yet to book.,UBS 
5740,AA,8_2491173604_UBS,1698879577,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-04-2021. Integrata yet to book.,UBS 
5741,AA,6_2491008881_UBS,1480436791,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-03-2020. Integrata yet to book.,UBS 
5742,AA,47_2491445709_UBS,2061122408,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-22-2021. Integrata yet to book.,UBS 
5743,AA,107_249510996_UBS,750580503,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-13-2019. Integrata yet to book.,UBS 
5744,AA,3_2491350152_UBS,1935971176,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-13-2021. Integrata yet to book.,UBS 
5745,AA,63_2491030952_UBS,1510371638,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-21-2020. Integrata yet to book.,UBS 
5746,AA,61_2491245705_UBS,1797066295,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-25-2021. Integrata yet to book.,UBS 
5747,AA,9_2491400944_UBS,2004695625,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-18-2021. Integrata yet to book.,UBS 
5748,AA,51_249541371_UBS,1020722891,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-06-2019. Integrata yet to book.,UBS 
5749,AA,6_2491054900_UBS,1541515094,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-07-2020. Integrata yet to book.,UBS 
5750,AA,123_2491415855_UBS,2024031994,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-30-2021. Integrata yet to book.,UBS 
5751,AA,15_249870867_UBS,1297736575,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 05-22-2020. Integrata yet to book.,UBS 
5752,AA,14_2491361667_UBS,1952777541,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-24-2021. Integrata yet to book.,UBS 
5753,AA,5_2491306960_UBS,1875910644,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-12-2021. Integrata yet to book.,UBS 
5754,AA,56_249382461_UBS,1020722924,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-26-2019. Integrata yet to book.,UBS 
5755,AA,37_340576_UBS,489812313,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 03-22-2019. Integrata yet to book.,UBS 
5756,AA,109_2491464043_UBS,2086026148,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-02-2021. Integrata yet to book.,UBS 
5757,AA,3_2491160588_UBS,1682445110,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-23-2020. Integrata yet to book.,UBS 
5758,AA,65_249416079_UBS,599609308,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-24-2019. Integrata yet to book.,UBS 
5759,AA,22_2491081032_UBS,1576380661,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 10-27-2020. Integrata yet to book.,UBS 
5760,AA,9_249528589_UBS,780135175,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 08-27-2019. Integrata yet to book.,UBS 
5761,AA,10_249721161_UBS,1100530270,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 01-28-2020. Integrata yet to book.,UBS 
5762,AA,8_2491251735_UBS,1804515930,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-02-2021. Integrata yet to book.,UBS 
5763,AA,3_2491261395_UBS,1816793375,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-09-2021. Integrata yet to book.,UBS 
5764,AA,72_249479548_UBS,696818818,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 07-18-2019. Integrata yet to book.,UBS 
5765,AA,132_2491194379_UBS,1727007833,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-19-2021. Integrata yet to book.,UBS 
5766,AA,115_2491461821_UBS,2083295147,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-03-2021. Integrata yet to book.,UBS 
5767,AA,16_249382461_UBS,554066496,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 04-26-2019. Integrata yet to book.,UBS 
5768,AA,19_249989676_UBS,1455237022,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 08-20-2020. Integrata yet to book.,UBS 
5769,AA,10_2491475575_UBS,2101452392,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-12-2021. Integrata yet to book.,UBS 
5770,AA,8_2491196372_UBS,1729611579,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-20-2021. Integrata yet to book.,UBS 
5771,AA,26_2491295022_UBS,1861263714,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-01-2021. Integrata yet to book.,UBS 
5772,AA,20_249600888_UBS,900660426,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 10-23-2019. Integrata yet to book.,UBS 
5773,AA,75_2491417580_UBS,2026964426,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-01-2021. Integrata yet to book.,UBS 
5774,AA,6_2491152821_UBS,1671911149,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-17-2020. Integrata yet to book.,UBS 
5775,AA,6_249936109_UBS,1385920504,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-13-2020. Integrata yet to book.,UBS 
5776,AA,5_2491327375_UBS,1902175637,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-27-2021. Integrata yet to book.,UBS 
5777,AA,10_2491331890_UBS,1908183214,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-29-2021. Integrata yet to book.,UBS 
5778,AA,9_2491434075_UBS,2046966505,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-14-2021. Integrata yet to book.,UBS 
5779,AA,78_2491465718_UBS,2088163847,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-05-2021. Integrata yet to book.,UBS 
5780,AA,53_2491171345_UBS,1696929392,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-31-2020. Integrata yet to book.,UBS 
5781,AA,49_249923322_UBS,1368876199,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 07-02-2020. Integrata yet to book.,UBS 
5782,AA,7_2491067548_UBS,1558567503,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-16-2020. Integrata yet to book.,UBS 
5783,AA,7_2491208113_UBS,1745393774,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-28-2021. Integrata yet to book.,UBS 
5784,AA,7_2491008881_UBS,1480436793,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-03-2020. Integrata yet to book.,UBS 
5785,AA,14_2491321918_UBS,1894994790,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-22-2021. Integrata yet to book.,UBS 
5786,AA,5_249987817_UBS,1453049525,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-19-2020. Integrata yet to book.,UBS 
5787,AA,5_2491415855_UBS,2024031965,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-30-2021. Integrata yet to book.,UBS 
5788,AA,71_249648682_UBS,1020722902,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-29-2019. Integrata yet to book.,UBS 
5789,AA,46_249978273_UBS,1441362979,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-12-2020. Integrata yet to book.,UBS 
5790,AA,74_2491467767_UBS,2090968321,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-06-2021. Integrata yet to book.,UBS 
5791,AA,5_249865541_UBS,1290940259,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-19-2020. Integrata yet to book.,UBS 
5792,AA,26_2491352270_UBS,1939162633,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-17-2021. Integrata yet to book.,UBS 
5793,AA,43_249529886_UBS,1020722962,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-28-2019. Integrata yet to book.,UBS 
5794,AA,8_2491147110_UBS,1664239170,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-14-2020. Integrata yet to book.,UBS 
5795,AA,3_2491125077_UBS,1634758247,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-27-2020. Integrata yet to book.,UBS 
5796,AA,149_2491251735_UBS,1804515932,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-01-2021. Integrata yet to book.,UBS 
5797,AA,6_2491245705_UBS,1797066299,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-25-2021. Integrata yet to book.,UBS 
5798,AA,63_2491149135_UBS,1666910497,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-15-2020. Integrata yet to book.,UBS 
5799,AA,43_249486268_UBS,707843545,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 07-24-2019. Integrata yet to book.,UBS 
5800,AA,20_249949394_UBS,1403914034,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 07-22-2020. Integrata yet to book.,UBS 
5801,AA,83_2491487717_UBS,2118367715,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-24-2021. Integrata yet to book.,UBS 
5802,AA,5_2491380337_UBS,1978901321,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-04-2021. Integrata yet to book.,UBS 
5803,AA,8_2491213682_UBS,1753441286,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-02-2021. Integrata yet to book.,UBS 
5804,AA,17_249602636_UBS,903439190,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 10-24-2019. Integrata yet to book.,UBS 
5805,AA,241_2491249589_UBS,1801892962,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-01-2021. Integrata yet to book.,UBS 
5806,AA,3_2491243919_UBS,1794937705,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-24-2021. Integrata yet to book.,UBS 
5807,AA,24_249849219_UBS,1269794333,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 05-06-2020. Integrata yet to book.,UBS 
5808,AA,11_249747835_UBS,1135683349,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 02-18-2020. Integrata yet to book.,UBS 
5809,AA,11_2491180236_UBS,1707275097,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-07-2021. Integrata yet to book.,UBS 
5810,AA,100_2491403450_UBS,2008157634,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-21-2021. Integrata yet to book.,UBS 
5811,AA,5_2491110309_UBS,1615244760,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-17-2020. Integrata yet to book.,UBS 
5812,AA,10_249619258_UBS,934213565,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 11-06-2019. Integrata yet to book.,UBS 
5813,AA,73_2491357765_UBS,1947006101,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-19-2021. Integrata yet to book.,UBS 
5814,AA,5_2491015920_UBS,1489883814,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-09-2020. Integrata yet to book.,UBS 
5815,AA,10_249484483_UBS,705022196,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 07-23-2019. Integrata yet to book.,UBS 
5816,AA,7_2491133130_UBS,1646222268,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-03-2020. Integrata yet to book.,UBS 
5817,AA,6_249908649_UBS,1348882427,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-22-2020. Integrata yet to book.,UBS 
5818,AA,1_2491165097_UBS,1688314970,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-28-2020. Integrata yet to book.,UBS 
5819,AA,38_249429987_UBS,618441754,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 06-05-2019. Integrata yet to book.,UBS 
5820,AA,8_2491477997_UBS,2105127659,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-13-2021. Integrata yet to book.,UBS 
5821,AA,65_2491400944_UBS,2004695559,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-18-2021. Integrata yet to book.,UBS 
5822,AA,12_2491288164_UBS,1851935693,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-29-2021. Integrata yet to book.,UBS 
5823,AA,40_2491486650_UBS,2116391486,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-19-2021. Integrata yet to book.,UBS 
5824,AA,39_2491486650_UBS,2116391459,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-19-2021. Integrata yet to book.,UBS 
5825,AA,10_249798958_UBS,1204872361,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 03-27-2020. Integrata yet to book.,UBS 
5826,AA,50_249919623_UBS,1363687410,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 06-30-2020. Integrata yet to book.,UBS 
5827,AA,9_2491365377_UBS,1958098674,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-25-2021. Integrata yet to book.,UBS 
5828,AA,17_249455248_UBS,658130093,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 06-27-2019. Integrata yet to book.,UBS 
5829,AA,63_2491426250_UBS,2037460917,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-08-2021. Integrata yet to book.,UBS 
5830,AA,35_2491486650_UBS,2116391474,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-19-2021. Integrata yet to book.,UBS 
5831,AA,36_249951397_UBS,1406429467,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 07-23-2020. Integrata yet to book.,UBS 
5832,AA,50_2491082848_UBS,1578702487,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-28-2020. Integrata yet to book.,UBS 
5833,AA,9_249539510_UBS,797847572,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 09-05-2019. Integrata yet to book.,UBS 
5834,AA,17_362275_UBS,523054993,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 04-10-2019. Integrata yet to book.,UBS 
5835,AA,562_249517928_UBS,762347935,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 08-19-2019. Integrata yet to book.,UBS 
5836,AA,13_249661507_UBS,1007828522,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 12-10-2019. Integrata yet to book.,UBS 
5837,AA,9_2491487717_UBS,2118367746,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-20-2021. Integrata yet to book.,UBS 
5838,AA,84_249521262_UBS,767897435,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-21-2019. Integrata yet to book.,UBS 
5839,AA,30_2491015920_UBS,1489883801,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-09-2020. Integrata yet to book.,UBS 
5840,AA,37_2491106514_UBS,1610090038,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-13-2020. Integrata yet to book.,UBS 
5841,AA,7_249972557_UBS,1434193583,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-07-2020. Integrata yet to book.,UBS 
5842,AA,7_249979966_UBS,1443187927,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-13-2020. Integrata yet to book.,UBS 
5843,AA,69_2491175685_UBS,1701438650,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-05-2021. Integrata yet to book.,UBS 
5844,AA,66_2491282456_UBS,1844472146,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-24-2021. Integrata yet to book.,UBS 
5845,"216_249795370_Integrata,218_249795370_Integrata,23_249787486_Integrata,42_2491040473_Integrata,31_249782704_Integrata,46_2491038593_Integrata,29_249782704_Integrata,22_249787486_Integrata,215_249795370_Integrata,217_249795370_Integrata,28_249782704_Integrata,29_249791785_Integrata,24_249787486_Integrata,220_249795370_Integrata,28_249791785_Integrata,219_249795370_Integrata,30_249782704_Integrata",BB,1528486870,UDB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 09-29-2020. UBS  yet to book.,UBS 
5846,AA,7_2491160588_UBS,1682445211,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-23-2020. Integrata yet to book.,UBS 
5847,AA,87_2491374410_UBS,1971118118,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-01-2021. Integrata yet to book.,UBS 
5848,AA,5_249888442_UBS,1322060719,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-05-2020. Integrata yet to book.,UBS 
5849,AA,31_2491455786_UBS,2073982224,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-29-2021. Integrata yet to book.,UBS 
5850,AA,6_249960961_UBS,1418870720,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-30-2020. Integrata yet to book.,UBS 
5851,AA,8_249401124_UBS,579907104,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 05-13-2019. Integrata yet to book.,UBS 
5852,AA,5_2491452509_UBS,2069886172,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-27-2021. Integrata yet to book.,UBS 
5853,AA,11_249526345_UBS,1020722961,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-26-2019. Integrata yet to book.,UBS 
5854,AA,3_2491327375_UBS,1902175626,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-27-2021. Integrata yet to book.,UBS 
5855,AA,99_2491432072_UBS,2044708430,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-13-2021. Integrata yet to book.,UBS 
5856,AA,6_2491050269_UBS,1535644377,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-05-2020. Integrata yet to book.,UBS 
5857,AA,23_249753339_UBS,1142684021,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 02-21-2020. Integrata yet to book.,UBS 
5858,AA,177_2491042765_UBS,1525401278,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-29-2020. Integrata yet to book.,UBS 
5859,AA,7_2491116303_UBS,1622601026,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-20-2020. Integrata yet to book.,UBS 
5860,AA,7_249546673_UBS,810828513,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 09-11-2019. Integrata yet to book.,UBS 
5861,AA,125_2491445709_UBS,2061122498,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-22-2021. Integrata yet to book.,UBS 
5862,AA,9_249726586_UBS,1107408360,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 01-31-2020. Integrata yet to book.,UBS 
5863,AA,3_2491154891_UBS,1674652284,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-18-2020. Integrata yet to book.,UBS 
5864,AA,7_2491120340_UBS,1628027641,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-24-2020. Integrata yet to book.,UBS 
5865,AA,91_2491261395_UBS,1816793430,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-09-2021. Integrata yet to book.,UBS 
5866,AA,129_2491005008_UBS,1475535885,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-01-2020. Integrata yet to book.,UBS 
5867,AA,117_2491050269_UBS,1535644376,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-01-2020. Integrata yet to book.,UBS 
5868,AA,23_249521262_UBS,1020722907,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-21-2019. Integrata yet to book.,UBS 
5869,AA,34_2491470061_UBS,2093990799,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-09-2021. Integrata yet to book.,UBS 
5870,AA,7_2491129062_UBS,1640281752,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-01-2020. Integrata yet to book.,UBS 
5871,AA,20_2491054900_UBS,1541515075,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 10-07-2020. Integrata yet to book.,UBS 
5872,AA,11_2491139194_UBS,1653976897,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-08-2020. Integrata yet to book.,UBS 
5873,AA,161_249820076_UBS,1232461703,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-14-2020. Integrata yet to book.,UBS 
5874,AA,15_249984104_UBS,1448274123,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 08-17-2020. Integrata yet to book.,UBS 
5875,AA,6_2491025631_UBS,1502789556,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-16-2020. Integrata yet to book.,UBS 
